FL	-25200	-25200	16	11	0	1	10	9	1	27	1	6306193	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25400	-25400	16	13	0	1	10	10	3	27	1	6277733	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25600	-25600	15	11	0	2	14	10	3	26	1	6249296	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25800	-25800	17	11	0	3	11	11	4	28	1	6220867	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26000	-26000	16	10	0	2	9	12	5	29	1	6191978	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26200	-26200	13	13	0	3	8	14	5	30	1	6163803	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26400	-26400	12	17	0	4	8	16	4	30	2	6135178	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26600	-26600	12	17	1	3	9	12	5	27	2	6107015	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26800	-26800	13	15	1	3	8	14	4	29	1	6079938	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27000	-27000	11	12	1	5	7	15	3	26	0	6052731	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27200	-27200	10	10	1	6	6	13	4	25	0	6026081	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27400	-27400	9	13	1	6	5	10	7	32	1	5999303	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27600	-27600	8	13	0	6	6	11	7	35	1	5973865	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27800	-27800	7	14	0	6	4	11	9	33	1	5949846	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28000	-28000	10	15	0	5	8	11	8	37	0	5926830	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28200	-28200	11	14	0	6	8	10	9	30	0	5903811	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28400	-28400	11	14	0	5	7	11	6	31	0	5881036	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28600	-28600	10	14	0	3	8	11	5	33	0	5857774	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28800	-28800	8	13	0	3	7	11	5	26	0	5834748	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29000	-29000	9	9	0	3	6	12	6	24	0	5810752	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29200	-29200	11	9	0	3	6	11	7	27	1	5786687	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29400	-29400	10	9	0	1	9	9	7	26	1	5763158	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29600	-29600	11	8	0	1	12	7	6	27	1	5741559	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29800	-29800	17	12	0	1	13	5	6	24	1	5721039	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30000	-30000	20	11	0	3	11	7	5	31	0	5701494	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30200	-30200	16	11	0	3	11	8	5	33	0	5683277	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30400	-30400	14	11	0	4	10	9	6	36	0	5665575	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30600	-30600	15	11	0	3	10	9	7	36	0	5647191	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30800	-30800	14	12	0	3	10	7	7	34	0	5629542	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31000	-31000	12	13	0	3	8	6	8	35	0	5613086	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31200	-31200	13	12	0	5	6	4	8	35	1	5596791	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31400	-31400	13	12	0	4	6	7	8	33	1	5580738	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31600	-31600	11	10	0	6	7	7	6	33	1	5564357	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31800	-31800	12	9	0	6	7	8	5	27	0	5547483	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32000	-32000	12	9	0	6	8	9	5	26	1	5530998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32200	-32200	14	9	0	5	8	10	4	26	1	5513823	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32400	-32400	16	9	0	5	7	10	4	27	2	5495326	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32600	-32600	17	9	0	6	8	12	4	25	2	5476012	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32800	-32800	16	7	0	6	9	13	6	23	2	5456115	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33000	-33000	19	7	1	6	6	13	6	24	1	5436228	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33200	-33200	22	6	1	5	6	14	5	20	1	5416132	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33400	-33400	20	6	1	5	6	14	5	17	1	5396746	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33600	-33600	18	8	1	4	5	17	5	21	2	5377691	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33800	-33800	18	6	1	4	5	15	5	22	2	5358998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34000	-34000	18	7	1	3	6	15	7	26	1	5341194	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34200	-34200	19	7	0	0	7	16	8	27	1	5324429	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34400	-34400	18	8	0	1	10	15	8	27	1	5308037	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34600	-34600	12	9	1	1	11	14	7	22	1	5292249	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34800	-34800	14	13	1	1	13	11	8	18	1	5275632	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35000	-35000	17	9	1	1	12	10	8	22	1	5259673	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35200	-35200	15	9	0	1	13	8	9	20	1	5244397	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35400	-35400	16	6	0	1	11	7	8	18	1	5229953	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35600	-35600	16	7	0	1	10	8	7	17	1	5215449	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35800	-35800	14	8	0	2	10	8	5	13	1	5201039	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36000	-36000	14	8	0	2	10	9	5	15	1	5185089	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36200	-36200	11	7	0	3	12	7	4	13	0	5168575	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36400	-36400	8	9	0	3	11	7	3	11	0	5151978	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36600	-36600	8	8	0	8	11	6	2	14	0	5135981	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36800	-36800	8	8	0	8	12	8	2	15	0	5120459	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37000	-37000	10	10	0	7	12	10	3	18	0	5106234	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37200	-37200	9	9	0	7	10	12	3	20	0	5091642	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37400	-37400	9	6	0	7	13	11	6	23	1	5077091	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37600	-37600	10	7	0	6	11	13	6	25	1	5062824	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37800	-37800	9	8	0	6	11	14	6	24	1	5048655	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38000	-38000	9	9	0	3	12	13	5	28	0	5034090	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38200	-38200	9	9	0	3	9	14	5	25	0	5019197	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38400	-38400	8	7	0	3	10	14	4	20	0	5004996	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38600	-38600	11	6	1	3	9	9	4	23	0	4990533	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38800	-38800	13	7	2	3	8	8	2	21	0	4975567	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39000	-39000	13	8	2	3	7	5	2	21	0	4960648	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39200	-39200	15	8	2	3	8	7	3	24	0	4946482	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39400	-39400	13	7	2	5	8	7	3	23	0	4932386	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39600	-39600	16	6	2	5	7	7	3	20	0	4920520	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39800	-39800	18	6	2	5	6	7	3	24	0	4908022	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40000	-40000	16	6	2	5	8	6	1	24	0	4895846	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40200	-40200	16	6	2	6	8	7	3	23	1	4884745	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40400	-40400	16	6	1	7	7	8	3	26	2	4873817	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40600	-40600	15	6	1	7	6	7	3	24	2	4863115	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40800	-40800	12	6	1	5	5	7	3	27	3	4851418	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41000	-41000	11	5	2	6	5	5	4	23	3	4839757	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41200	-41200	8	6	2	5	6	4	4	24	3	4827593	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41400	-41400	8	5	2	6	7	5	4	20	2	4815168	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41600	-41600	12	6	2	6	6	5	5	17	3	4803481	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41800	-41800	12	6	2	5	6	4	6	18	3	4792981	6075	4775	148	1925	4244	4632	2536	13292	512	
