FL	28800	28800	18	9	0	5	6	16	7	26	0	5930953	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29000	29000	14	10	0	5	6	15	8	27	0	5910129	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29200	29200	14	11	0	3	7	15	7	23	0	5888253	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29400	29400	13	13	0	3	7	13	8	20	0	5866219	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29600	29600	16	14	0	3	9	11	7	24	0	5845015	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29800	29800	19	15	0	4	9	11	7	24	0	5823739	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30000	30000	17	13	0	4	6	12	9	22	1	5802522	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30200	30200	18	10	0	5	4	14	7	22	1	5781196	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30400	30400	13	12	0	5	3	15	6	20	1	5760268	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30600	30600	11	10	0	3	4	17	4	22	1	5739584	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30800	30800	10	10	0	3	4	17	3	23	2	5720361	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31000	31000	6	8	0	2	5	16	4	28	2	5701083	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31200	31200	4	9	0	2	7	14	5	34	1	5683058	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31400	31400	4	7	0	2	5	11	5	40	1	5666098	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31600	31600	6	7	0	3	6	9	4	39	1	5648498	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31800	31800	9	8	0	3	6	9	3	40	1	5629427	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32000	32000	7	9	0	4	6	9	3	37	1	5610315	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32200	32200	8	9	0	4	7	11	0	31	0	5589967	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32400	32400	8	8	0	4	6	10	0	27	0	5569266	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32600	32600	9	9	0	4	7	11	3	26	0	5547941	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32800	32800	6	8	0	4	8	10	3	23	0	5525752	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33000	33000	6	8	0	4	8	9	3	18	1	5502693	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33200	33200	7	8	0	2	9	8	3	15	1	5480073	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33400	33400	8	9	0	2	7	10	4	16	1	5458443	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33600	33600	9	8	0	2	6	9	3	14	1	5437107	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33800	33800	10	10	0	4	6	8	2	14	1	5416629	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34000	34000	13	9	0	4	9	7	1	19	1	5397662	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34200	34200	13	8	0	4	8	8	2	24	0	5379467	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34400	34400	11	7	0	5	9	8	3	29	0	5361765	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34600	34600	14	7	0	5	7	9	6	28	0	5345790	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34800	34800	13	6	0	5	8	8	6	26	0	5329861	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35000	35000	13	6	0	5	6	8	5	26	0	5314284	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35200	35200	12	5	0	4	6	7	6	27	1	5299109	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35400	35400	15	5	1	4	7	9	6	25	1	5283447	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35600	35600	15	4	1	3	10	9	7	21	2	5267996	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35800	35800	15	4	1	2	10	9	7	24	2	5252708	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36000	36000	15	5	1	2	9	8	7	23	1	5236978	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36200	36200	14	7	1	0	9	6	8	25	1	5220502	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36400	36400	17	8	1	1	10	5	7	26	1	5203417	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36600	36600	15	10	1	5	10	4	5	22	1	5186781	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36800	36800	14	7	0	5	10	3	3	20	2	5169493	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37000	37000	13	7	0	3	7	3	3	19	2	5152284	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37200	37200	12	7	0	4	7	3	3	20	2	5136062	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37400	37400	11	6	0	4	7	3	4	22	1	5121182	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37600	37600	12	6	0	5	8	4	4	26	2	5106856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37800	37800	12	5	0	5	8	3	6	28	2	5092515	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38000	38000	14	3	1	5	5	4	6	32	2	5077692	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38200	38200	15	6	1	4	6	4	5	31	2	5062383	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38400	38400	13	6	0	3	6	5	5	31	1	5047676	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38600	38600	10	6	0	3	5	5	3	24	0	5034088	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38800	38800	6	7	0	3	6	6	3	24	0	5020127	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39000	39000	7	6	0	3	6	6	3	21	0	5006015	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39200	39200	9	7	0	2	5	7	3	24	0	4991657	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39400	39400	11	5	0	1	6	7	2	27	0	4977358	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39600	39600	15	4	0	1	6	8	3	24	0	4964674	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39800	39800	13	4	0	2	6	9	3	26	0	4951590	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40000	40000	12	4	0	2	6	9	2	26	0	4938818	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40200	40200	11	5	0	2	7	6	3	27	0	4926265	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40400	40400	9	8	0	2	5	5	5	28	0	4913905	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40600	40600	7	5	0	1	5	2	5	25	0	4902103	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40800	40800	8	8	0	1	5	1	7	25	1	4890478	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41000	41000	10	9	0	1	6	4	9	26	0	4879334	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41200	41200	11	10	0	1	6	4	8	29	0	4867556	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41400	41400	10	11	0	3	7	3	7	25	0	4855963	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41600	41600	10	10	0	3	6	3	4	20	1	4845589	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41800	41800	11	11	0	3	6	3	3	22	1	4835300	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42000	42000	11	10	0	5	6	4	4	24	1	4826232	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42200	42200	10	11	0	5	7	8	4	24	1	4817564	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42400	42400	9	9	0	5	9	10	1	22	2	4808746	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42600	42600	6	9	0	4	7	11	1	26	1	4799998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42800	42800	4	8	0	3	7	9	1	21	1	4790541	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43000	43000	4	8	1	3	8	9	2	20	1	4780425	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43200	43200	4	9	1	3	8	11	1	19	1	4769593	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43400	43400	4	8	1	3	9	12	1	20	1	4757587	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43600	43600	6	7	0	2	8	12	1	21	1	4744406	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43800	43800	4	7	1	2	8	11	2	18	1	4729976	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44000	44000	5	9	1	3	8	11	2	13	1	4715848	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44200	44200	7	7	1	3	7	10	3	12	1	4701552	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44400	44400	7	9	0	2	8	10	4	13	0	4687745	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44600	44600	11	9	0	1	6	8	4	13	0	4674454	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44800	44800	13	9	0	0	7	7	3	11	0	4662344	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45000	45000	12	8	0	0	9	8	2	14	0	4651245	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45200	45200	12	9	0	0	8	7	4	20	0	4641138	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45400	45400	10	6	0	0	9	8	4	18	0	4630795	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45600	45600	6	7	0	0	9	11	3	18	0	4619785	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45800	45800	10	6	0	0	9	11	3	18	0	4608941	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46000	46000	10	6	0	0	7	9	3	18	1	4598486	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46200	46200	10	4	0	1	7	9	2	15	1	4588453	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46400	46400	10	2	0	1	5	11	2	15	1	4579148	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46600	46600	10	3	1	2	5	11	3	18	3	4570197	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46800	46800	9	3	1	2	2	10	4	21	3	4560806	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47000	47000	9	2	1	2	3	9	4	21	2	4551166	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47200	47200	10	4	1	2	3	8	5	23	2	4541790	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47400	47400	10	4	1	2	2	8	3	18	4	4532844	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47600	47600	9	6	1	2	5	8	3	18	4	4524541	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47800	47800	7	6	1	3	5	9	4	20	4	4516159	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48000	48000	10	8	1	4	4	10	4	19	3	4507994	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48200	48200	11	7	1	4	4	9	4	16	2	4499431	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48400	48400	10	6	0	4	4	8	5	16	2	4489433	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48600	48600	12	8	0	4	4	6	5	17	1	4478203	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48800	48800	12	7	0	4	5	6	7	16	1	4465817	6075	4775	148	1925	4244	4632	2536	13292	512	
