FL	26800	26800	96	16	2	5	12	92	10	49	2	11010291	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27000	27000	92	12	2	6	11	91	11	41	2	10967095	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27200	27200	81	9	2	8	9	93	10	39	2	10923465	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27400	27400	85	9	2	9	7	84	12	43	2	10878952	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27600	27600	74	9	1	8	7	91	14	49	2	10833194	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27800	27800	80	13	1	6	5	86	15	50	2	10787331	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28000	28000	80	15	1	5	5	85	15	46	1	10743007	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28200	28200	73	14	1	6	5	88	13	43	1	10700454	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28400	28400	72	14	1	5	6	93	12	48	1	10656848	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28600	28600	75	18	1	4	7	88	12	43	2	10612989	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28800	28800	75	19	2	3	6	79	11	39	1	10570893	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29000	29000	74	21	2	2	7	91	12	40	1	10530655	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29200	29200	70	16	1	2	5	87	11	40	1	10493457	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29400	29400	66	17	1	3	7	82	11	40	1	10458973	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29600	29600	67	21	1	2	8	86	12	36	1	10425723	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29800	29800	64	26	0	1	9	91	11	41	1	10392130	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30000	30000	63	23	0	1	9	87	11	40	1	10358336	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30200	30200	61	22	0	1	7	86	12	45	1	10323791	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30400	30400	63	25	0	2	7	86	9	46	1	10288660	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30600	30600	68	20	0	2	6	75	8	46	1	10253815	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30800	30800	67	22	0	1	6	71	10	43	1	10218404	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31000	31000	68	23	0	1	5	70	8	41	1	10184126	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31200	31200	75	22	0	1	8	77	8	38	1	10150450	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31400	31400	76	21	0	1	7	72	10	36	1	10118372	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31600	31600	73	20	0	1	6	71	5	38	1	10087214	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31800	31800	71	20	0	1	8	66	5	43	1	10056268	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32000	32000	67	18	0	2	10	70	4	44	1	10026460	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32200	32200	72	18	0	3	10	74	6	43	1	9995900	20421	4617	111	1773	4068	20501	2373	12989	460	
