DHL	-28400	-28400	12	6	4	8	19	13	20	0	9	11788324	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28600	-28600	13	5	6	9	15	12	19	0	10	11765228	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28800	-28800	13	7	6	10	14	19	18	0	11	11741650	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29000	-29000	13	5	7	7	13	25	18	0	8	11718835	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29200	-29200	8	5	7	8	14	25	20	0	9	11696008	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29400	-29400	11	6	9	8	14	25	21	0	9	11671813	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29600	-29600	10	7	7	7	14	28	20	0	10	11647268	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29800	-29800	11	12	6	10	20	28	23	0	10	11623054	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30000	-30000	9	11	6	9	20	30	27	0	13	11597856	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30200	-30200	10	10	4	11	20	27	24	0	15	11572427	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30400	-30400	10	13	3	12	17	27	24	0	14	11547471	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30600	-30600	9	14	3	14	15	27	24	0	12	11524699	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30800	-30800	12	18	3	17	8	28	25	0	14	11502034	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31000	-31000	11	18	3	17	11	29	27	0	13	11478661	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31200	-31200	11	17	3	16	11	25	26	0	10	11455625	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31400	-31400	12	17	2	16	15	26	28	0	6	11432765	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31600	-31600	10	16	2	14	16	19	31	0	7	11410736	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31800	-31800	7	15	2	14	20	16	31	0	8	11390344	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32000	-32000	5	16	2	14	23	17	31	0	10	11371531	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32200	-32200	7	17	2	15	26	18	29	0	11	11353584	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32400	-32400	5	20	2	15	26	15	28	0	10	11337021	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32600	-32600	4	20	2	13	24	21	28	0	10	11321019	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32800	-32800	4	19	3	12	19	17	32	0	9	11305165	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33000	-33000	5	17	3	10	17	18	31	0	9	11288973	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33200	-33200	4	15	3	10	14	16	30	0	10	11272316	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33400	-33400	4	15	3	9	12	19	31	0	8	11254695	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33600	-33600	5	11	6	9	8	14	30	0	8	11235859	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33800	-33800	7	11	6	10	10	13	32	0	8	11213717	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34000	-34000	7	11	5	10	12	12	28	0	7	11194666	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34200	-34200	6	7	6	6	15	16	21	0	6	11175328	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34400	-34400	5	7	6	6	18	16	19	0	9	11155255	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34600	-34600	7	8	6	6	21	15	17	0	9	11135137	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34800	-34800	9	11	5	4	22	15	19	0	8	11114408	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35000	-35000	11	11	5	4	24	17	17	0	7	11094738	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35200	-35200	11	10	4	5	25	16	18	0	10	11075370	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35400	-35400	12	11	5	3	22	18	15	0	11	11056517	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35600	-35600	11	9	4	4	24	24	20	0	9	11038137	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35800	-35800	12	9	4	5	23	25	21	0	9	11021653	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36000	-36000	13	11	4	5	19	22	22	0	10	11003514	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36200	-36200	12	11	2	5	16	23	24	0	11	10985644	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36400	-36400	9	12	3	3	16	25	25	0	13	10967985	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36600	-36600	7	11	4	4	18	19	25	0	15	10950983	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36800	-36800	7	10	4	6	17	15	23	0	13	10934594	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37000	-37000	7	10	4	7	17	17	28	0	16	10920141	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37200	-37200	6	10	2	9	18	17	25	0	16	10905373	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37400	-37400	8	6	3	10	19	18	26	0	16	10890278	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37600	-37600	10	6	3	10	21	19	25	0	16	10874536	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37800	-37800	9	6	5	10	21	19	23	0	17	10857087	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38000	-38000	7	6	5	7	23	21	16	0	12	10838630	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38200	-38200	9	7	5	5	22	22	13	0	11	10819177	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38400	-38400	8	7	5	2	20	24	16	0	12	10799610	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38600	-38600	8	7	4	1	15	24	14	0	11	10779304	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38800	-38800	8	7	6	1	16	23	14	0	12	10759144	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39000	-39000	8	6	8	3	18	25	11	0	14	10739513	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39200	-39200	8	8	7	4	16	23	11	0	12	10719882	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39400	-39400	5	7	6	4	15	23	12	0	17	10698467	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39600	-39600	6	10	8	5	16	21	10	0	20	10676592	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39800	-39800	7	13	4	5	17	20	16	0	20	10655860	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40000	-40000	7	12	6	5	21	21	23	0	20	10635115	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40200	-40200	8	12	5	5	24	24	23	0	18	10615821	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40400	-40400	9	10	5	4	17	28	21	0	13	10595669	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40600	-40600	8	8	4	4	15	24	22	0	14	10575207	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40800	-40800	9	9	4	4	12	20	28	0	13	10552883	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41000	-41000	8	8	3	5	16	22	28	0	9	10530914	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41200	-41200	9	9	1	7	22	22	28	0	10	10509176	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41400	-41400	11	9	2	8	21	20	27	0	12	10487253	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41600	-41600	9	7	1	9	22	22	28	0	9	10465538	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41800	-41800	8	8	2	7	23	20	27	0	9	10443872	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42000	-42000	8	9	3	6	19	21	26	0	10	10422818	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42200	-42200	8	9	3	5	22	19	25	0	9	10402224	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42400	-42400	10	11	3	4	17	17	24	0	8	10382736	1810	2357	1241	2216	9263	7013	7501	5032	
