FL	26600	26600	34	27	0	3	7	31	8	46	1	12083751	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26800	26800	30	26	0	3	5	28	7	48	1	12056656	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27000	27000	33	26	0	4	8	27	6	45	0	12029679	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27200	27200	28	27	0	5	7	24	9	49	0	12003906	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27400	27400	24	28	0	5	8	24	7	44	1	11979725	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27600	27600	28	24	0	5	10	23	9	45	1	11956745	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27800	27800	31	19	0	5	12	23	9	39	2	11933558	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28000	28000	37	19	0	4	12	22	10	36	2	11910118	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28200	28200	33	23	0	3	14	24	10	32	2	11886738	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28400	28400	30	19	0	1	11	23	11	34	2	11864701	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28600	28600	32	17	0	1	10	29	9	32	2	11842353	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28800	28800	30	15	0	3	9	33	12	35	2	11819108	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29000	29000	28	17	0	4	10	32	13	37	2	11795125	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29200	29200	31	16	0	7	8	34	14	40	2	11771788	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29400	29400	37	17	2	7	6	31	14	45	2	11747818	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29600	29600	38	18	2	8	6	34	11	44	2	11722571	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29800	29800	42	17	2	8	5	34	8	43	0	11696705	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30000	30000	35	16	2	9	6	36	10	47	0	11669395	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30200	30200	34	16	2	7	7	35	11	45	0	11641307	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30400	30400	35	13	3	6	6	28	11	47	0	11612519	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30600	30600	43	18	2	7	5	26	11	45	1	11585150	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30800	30800	41	23	2	7	4	27	10	45	1	11559194	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31000	31000	39	25	1	5	4	32	8	45	1	11533870	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31200	31200	33	26	2	5	3	29	6	46	1	11509719	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31400	31400	31	24	2	5	4	31	5	44	1	11485835	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31600	31600	31	22	2	6	6	32	6	44	1	11462808	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31800	31800	30	22	2	6	7	34	10	41	2	11441148	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32000	32000	31	22	2	5	8	31	12	36	2	11421158	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32200	32200	37	25	1	8	9	29	10	37	2	11402247	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32400	32400	36	23	1	6	10	29	9	30	2	11384345	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32600	32600	35	22	1	6	10	24	12	27	2	11366616	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32800	32800	38	16	0	7	10	28	10	30	1	11349230	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33000	33000	39	20	0	3	9	28	12	28	1	11331676	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33200	33200	41	21	1	3	11	28	12	31	1	11313452	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33400	33400	41	26	1	3	10	29	13	38	1	11294871	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33600	33600	38	25	2	4	11	30	11	41	1	11276261	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33800	33800	41	28	2	5	11	29	9	39	2	11257275	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34000	34000	43	29	2	5	11	28	7	43	4	11238414	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34200	34200	34	30	2	5	13	24	7	41	4	11219317	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34400	34400	29	27	2	4	12	25	5	38	3	11200059	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34600	34600	30	30	2	3	13	23	5	33	3	11179984	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34800	34800	29	24	1	4	14	25	7	36	2	11160121	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35000	35000	31	21	1	3	15	25	8	39	2	11140962	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35200	35200	35	17	0	5	13	19	10	41	1	11121647	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35400	35400	32	16	0	7	10	19	10	44	2	11102867	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35600	35600	34	13	0	7	10	19	12	46	2	11085394	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35800	35800	33	13	0	6	8	17	13	51	2	11068491	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36000	36000	35	15	0	6	7	19	13	57	2	11051377	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36200	36200	36	13	0	4	7	20	12	56	1	11035343	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36400	36400	38	15	0	3	7	17	13	55	2	11019665	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36600	36600	40	16	1	2	8	14	13	49	2	11004072	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36800	36800	40	19	1	2	8	14	13	44	2	10989381	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37000	37000	39	18	1	3	7	15	11	41	1	10975869	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37200	37200	40	17	1	3	6	16	11	38	1	10961969	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37400	37400	40	17	1	4	8	17	10	39	1	10946663	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37600	37600	39	16	1	4	5	15	10	39	1	10929818	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37800	37800	37	16	1	10	5	15	14	37	2	10910879	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38000	38000	36	17	0	11	4	14	13	35	2	10890635	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38200	38200	32	16	0	10	3	11	12	38	1	10869861	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38400	38400	30	13	0	11	3	12	10	39	1	10849492	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38600	38600	32	16	0	10	5	16	10	44	1	10828797	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38800	38800	31	14	0	8	5	18	10	43	1	10809123	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39000	39000	31	10	0	10	4	19	9	44	1	10789733	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39200	39200	31	11	0	10	5	21	6	45	1	10769761	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39400	39400	32	12	0	11	5	20	6	46	1	10747619	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39600	39600	31	12	0	11	4	25	6	46	1	10724110	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39800	39800	30	12	0	9	6	25	8	44	1	10700668	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40000	40000	31	16	0	9	6	24	9	46	1	10676621	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40200	40200	29	15	0	10	5	25	9	42	0	10654842	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40400	40400	28	16	0	7	5	25	9	48	0	10634257	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40600	40600	33	18	0	6	5	23	8	46	0	10614344	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40800	40800	34	17	0	6	6	24	9	45	0	10594374	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41000	41000	34	20	0	5	7	27	7	45	1	10574922	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41200	41200	35	21	0	5	7	24	6	45	1	10555382	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41400	41400	34	22	0	6	5	22	6	43	1	10535248	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41600	41600	36	24	0	5	5	23	8	43	1	10515970	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41800	41800	30	25	0	4	6	25	12	46	1	10496769	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42000	42000	30	23	0	3	7	30	16	43	1	10479016	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42200	42200	28	25	0	4	8	28	16	44	2	10461584	6075	4775	148	1925	4244	4632	2536	13292	512	
