DHL	39000	39000	6	21	6	20	40	29	40	0	18	18158186	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39200	39200	7	21	6	16	30	34	39	0	17	18093545	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39400	39400	7	20	6	14	30	31	36	0	17	18028927	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39600	39600	7	20	4	15	32	33	33	0	17	17965805	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39800	39800	11	20	4	14	30	37	34	0	15	17902390	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40000	40000	13	21	4	12	35	40	38	0	12	17837762	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40200	40200	13	22	5	11	33	41	35	0	14	17772344	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40400	40400	15	23	6	10	35	41	39	0	16	17707152	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40600	40600	15	23	5	11	37	33	41	0	18	17644297	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40800	40800	16	23	5	10	37	32	46	0	17	17582960	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41000	41000	15	26	5	9	37	33	43	0	17	17523885	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41200	41200	14	26	5	11	34	35	44	0	24	17464842	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41400	41400	12	27	4	10	33	38	43	0	23	17406482	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41600	41600	10	25	3	14	36	38	41	0	22	17347870	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41800	41800	12	26	4	14	35	40	39	0	20	17289044	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42000	42000	13	25	6	14	33	35	38	0	18	17230809	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42200	42200	11	24	5	16	34	35	39	0	21	17173637	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42400	42400	11	23	6	16	30	35	42	0	24	17116319	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42600	42600	6	24	6	16	30	37	40	0	26	17060377	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42800	42800	7	20	6	15	30	42	40	0	24	17005272	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43000	43000	8	19	7	15	28	43	39	0	23	16951118	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43200	43200	9	18	10	16	28	43	40	0	23	16896945	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43400	43400	10	19	11	15	24	37	39	0	23	16842267	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43600	43600	12	20	11	15	24	38	38	0	23	16790936	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43800	43800	12	20	9	14	25	37	37	0	20	16738676	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44000	44000	11	18	8	13	29	40	38	0	21	16687863	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44200	44200	10	18	7	16	28	35	35	0	20	16636428	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44400	44400	9	17	7	13	31	37	37	0	20	16585124	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44600	44600	9	16	6	14	34	34	35	0	21	16533823	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44800	44800	9	14	5	16	35	35	30	0	21	16482870	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45000	45000	8	14	5	15	36	34	26	0	21	16433652	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45200	45200	10	13	5	14	40	30	28	0	21	16385696	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45400	45400	9	13	6	15	41	33	28	0	20	16338216	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45600	45600	7	13	4	14	36	33	31	0	18	16292983	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45800	45800	5	14	4	17	40	36	35	0	19	16250520	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46000	46000	5	14	4	17	39	36	33	0	18	16207204	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46200	46200	7	12	3	16	36	36	29	0	19	16164209	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46400	46400	6	16	3	17	35	35	24	0	18	16120404	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46600	46600	6	15	1	16	36	30	26	0	17	16076170	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46800	46800	6	15	2	19	34	29	30	0	18	16033508	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47000	47000	6	18	2	18	30	26	30	0	16	15989913	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47200	47200	7	19	2	14	23	27	36	0	19	15946540	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47400	47400	7	19	2	14	22	29	34	0	18	15902951	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47600	47600	7	20	2	12	23	29	30	0	18	15858555	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47800	47800	7	17	4	13	22	26	29	0	19	15816245	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48000	48000	5	16	5	14	22	26	28	0	18	15775399	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48200	48200	4	16	4	15	21	26	26	0	22	15734119	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48400	48400	4	15	5	14	19	29	26	0	21	15691687	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48600	48600	3	16	6	16	19	29	27	0	21	15649146	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48800	48800	2	15	6	18	18	27	28	0	24	15605743	1810	2357	1241	2216	9263	7013	7501	5032	
