DHL	-5075	-5075	16	33	8	22	51	35	31	0	22	17301738	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5100	-5100	17	32	8	22	50	36	33	0	22	17290530	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5125	-5125	17	32	8	22	46	34	36	0	25	17279044	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5150	-5150	17	31	9	23	47	36	36	0	24	17267509	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5175	-5175	17	27	8	21	46	37	39	0	24	17256252	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5200	-5200	17	27	8	20	46	34	34	0	24	17244938	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5225	-5225	18	25	9	20	47	35	36	0	28	17233649	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5250	-5250	19	25	10	18	46	39	40	0	29	17222235	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5275	-5275	19	25	10	18	44	39	41	0	27	17210826	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5300	-5300	21	25	9	17	45	42	41	0	27	17199502	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5325	-5325	20	23	9	18	49	41	40	0	27	17188128	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5350	-5350	20	23	8	19	49	39	42	0	29	17176499	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5375	-5375	21	23	7	18	50	42	46	0	32	17165115	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5400	-5400	18	23	9	17	47	45	49	0	31	17154011	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5425	-5425	20	20	9	16	45	46	48	0	30	17142996	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5450	-5450	18	22	9	17	42	43	48	0	32	17131867	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5475	-5475	19	24	9	16	43	45	49	0	34	17120633	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5500	-5500	18	25	8	15	45	46	49	0	33	17109536	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5525	-5525	18	27	9	15	43	48	46	0	32	17098350	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5550	-5550	17	29	11	14	42	49	46	0	32	17087101	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5575	-5575	16	29	11	14	39	52	46	0	27	17075994	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5600	-5600	17	28	11	11	42	55	45	0	28	17065075	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5625	-5625	17	29	10	11	40	54	46	0	30	17054269	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5650	-5650	15	30	10	10	42	55	44	0	31	17043385	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5675	-5675	17	31	10	9	45	54	43	0	29	17032460	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5700	-5700	16	30	9	10	46	49	41	0	27	17021575	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5725	-5725	16	30	9	10	46	48	39	0	29	17010691	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5750	-5750	15	32	8	10	44	52	36	0	27	16999887	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5775	-5775	18	33	8	10	43	50	34	0	29	16989118	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5800	-5800	17	33	6	9	44	49	33	0	27	16978614	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5825	-5825	16	32	6	10	45	50	31	0	24	16968284	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5850	-5850	17	30	7	10	46	50	37	0	22	16957759	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5875	-5875	17	32	7	10	45	50	37	0	21	16947211	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5900	-5900	16	33	7	10	42	54	39	0	23	16936644	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5925	-5925	16	30	8	10	42	51	39	0	22	16926162	1810	2357	1241	2216	9263	7013	7501	5032	
