DHL	17800	17800	3	8	0	2	12	19	25	0	3	8022205	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18000	18000	3	7	1	3	13	18	20	0	2	7997946	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18200	18200	2	7	1	3	11	16	20	0	2	7973656	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18400	18400	2	7	2	3	9	15	23	0	3	7948711	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18600	18600	2	8	2	1	9	15	21	0	4	7923930	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18800	18800	3	6	1	2	8	13	18	0	4	7900936	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19000	19000	5	6	1	2	8	12	18	0	4	7877534	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19200	19200	6	5	1	2	9	12	16	0	4	7853622	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19400	19400	6	6	1	1	9	11	11	0	5	7829193	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19600	19600	5	3	2	1	8	9	11	0	8	7806688	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19800	19800	4	3	2	4	9	11	14	0	6	7783164	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20000	20000	1	5	2	3	8	7	13	0	4	7760149	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20200	20200	2	6	3	4	7	9	10	0	3	7736488	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20400	20400	2	8	1	4	7	12	8	0	5	7713964	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20600	20600	2	6	2	5	7	12	10	0	7	7691716	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20800	20800	5	11	3	3	9	11	12	0	7	7670464	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21000	21000	5	14	3	4	9	12	11	0	6	7649679	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21200	21200	4	11	3	4	8	10	12	0	6	7629663	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21400	21400	1	12	3	4	12	9	11	0	6	7608804	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21600	21600	1	11	4	4	11	9	11	0	6	7588448	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21800	21800	2	7	4	4	11	8	12	0	9	7568855	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22000	22000	2	6	5	4	9	7	11	0	11	7549274	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22200	22200	4	8	6	4	9	8	11	0	7	7529886	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22400	22400	5	9	7	4	9	9	9	0	7	7511894	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22600	22600	5	9	7	3	10	12	7	0	8	7494201	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22800	22800	6	9	6	5	8	12	10	0	6	7475268	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23000	23000	5	9	3	7	11	10	11	0	5	7455356	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23200	23200	6	11	5	6	11	11	15	0	10	7435196	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23400	23400	5	8	6	7	9	8	14	0	10	7414481	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23600	23600	3	9	6	7	11	13	14	0	11	7394048	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23800	23800	5	9	8	6	13	11	18	0	9	7374937	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24000	24000	6	8	7	6	11	15	19	0	7	7356699	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24200	24200	5	11	4	4	9	9	18	0	5	7338712	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24400	24400	5	10	5	5	10	8	15	0	6	7321373	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24600	24600	5	12	3	6	10	9	17	0	5	7305664	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24800	24800	5	7	3	5	6	8	16	0	4	7289054	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25000	25000	6	10	1	5	10	7	14	0	3	7269869	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25200	25200	4	12	1	6	12	12	12	0	2	7250111	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25400	25400	7	12	1	5	12	11	10	0	2	7230659	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25600	25600	5	10	1	6	10	9	7	0	4	7210300	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25800	25800	3	8	1	5	14	7	8	0	2	7189684	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26000	26000	2	7	2	5	10	8	10	0	2	7168686	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26200	26200	2	6	2	6	9	8	10	0	4	7148512	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26400	26400	2	4	1	6	8	10	15	0	5	7128865	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26600	26600	1	5	1	4	8	11	16	0	6	7110827	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26800	26800	3	6	2	3	6	11	15	0	6	7093368	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27000	27000	4	7	1	5	6	9	17	0	8	7075503	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27200	27200	4	6	1	5	9	9	16	0	10	7058938	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27400	27400	4	9	1	4	8	10	14	0	10	7043436	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27600	27600	3	5	1	3	8	7	15	0	12	7027163	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27800	27800	1	4	2	2	9	9	13	0	10	7010737	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28000	28000	1	5	1	2	12	9	14	0	10	6993547	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28200	28200	3	3	0	4	16	12	13	0	12	6977059	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28400	28400	3	3	0	5	13	10	16	0	8	6959623	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28600	28600	4	4	0	9	13	10	16	0	7	6941806	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28800	28800	5	7	1	8	9	13	16	0	5	6923670	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29000	29000	8	6	2	7	9	12	13	0	5	6904675	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29200	29200	8	6	2	6	9	13	14	0	3	6885647	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29400	29400	6	3	1	5	7	15	12	0	3	6868881	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29600	29600	6	10	2	6	7	16	13	0	5	6854138	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29800	29800	6	9	1	6	8	12	12	0	4	6839071	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30000	30000	7	11	1	6	7	10	11	0	4	6823102	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30200	30200	8	8	1	8	11	11	16	0	2	6805697	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30400	30400	7	7	1	8	12	12	13	0	3	6789239	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30600	30600	5	9	2	8	15	17	16	0	3	6772777	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30800	30800	6	7	3	7	18	16	12	0	5	6755287	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31000	31000	5	8	3	7	15	16	11	0	4	6735993	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31200	31200	4	5	3	7	11	16	11	0	6	6716207	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31400	31400	6	6	4	5	12	16	13	0	6	6697851	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31600	31600	6	5	3	6	13	15	11	0	6	6680476	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31800	31800	6	9	1	6	11	13	11	0	7	6662796	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32000	32000	5	7	1	5	11	11	11	0	8	6643885	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32200	32200	3	9	2	6	13	8	13	0	6	6625733	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32400	32400	2	9	2	6	9	8	12	0	6	6606010	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32600	32600	1	7	2	5	9	8	13	0	6	6586687	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32800	32800	3	4	1	2	12	7	13	0	7	6567856	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33000	33000	3	6	1	3	13	7	10	0	5	6549190	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33200	33200	3	6	1	3	10	8	10	0	4	6531658	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33400	33400	1	5	1	3	9	11	8	0	2	6513962	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33600	33600	1	7	1	3	10	11	9	0	2	6497247	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33800	33800	1	10	1	3	10	12	9	0	4	6480541	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34000	34000	2	10	1	2	8	13	12	0	3	6464151	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34200	34200	2	10	0	6	5	11	12	0	4	6448895	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34400	34400	5	8	0	6	6	15	14	0	6	6434636	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34600	34600	6	8	0	9	7	14	11	0	6	6422013	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34800	34800	5	8	1	9	11	16	10	0	3	6407625	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35000	35000	2	11	3	9	12	16	12	0	5	6392584	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35200	35200	3	11	4	9	14	13	6	0	3	6376158	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35400	35400	3	9	5	8	15	12	7	0	3	6360313	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35600	35600	0	8	7	8	16	11	6	0	3	6343947	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35800	35800	0	7	5	9	14	16	5	0	3	6327860	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36000	36000	4	6	7	8	15	20	7	0	4	6311208	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36200	36200	4	6	6	8	15	17	8	0	4	6295318	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36400	36400	4	3	7	6	14	20	9	0	2	6280604	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36600	36600	4	4	7	5	12	22	12	0	3	6266525	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36800	36800	4	4	7	5	12	20	14	0	1	6251322	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37000	37000	3	7	8	5	14	16	12	0	1	6235764	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37200	37200	3	7	9	6	15	15	12	0	2	6221275	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37400	37400	3	9	8	6	10	15	11	0	2	6206069	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37600	37600	5	12	7	6	8	10	8	0	2	6190372	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37800	37800	5	6	7	5	5	12	7	0	3	6175248	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38000	38000	6	7	7	3	6	12	5	0	3	6160100	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38200	38200	7	9	5	4	4	10	10	0	2	6145440	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38400	38400	7	8	4	4	5	9	11	0	2	6130412	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38600	38600	7	6	4	5	6	8	10	0	3	6116701	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38800	38800	7	7	2	3	6	6	10	0	4	6103868	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39000	39000	11	6	2	3	8	8	13	0	4	6090242	1810	2357	1241	2216	9263	7013	7501	5032	
