DHL	-21200	-21200	3	7	2	10	12	14	14	0	3	7628383	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21400	-21400	5	9	3	8	15	15	15	0	4	7607495	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21600	-21600	7	9	3	8	14	15	18	0	7	7585779	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21800	-21800	6	7	3	6	15	15	14	0	7	7566107	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22000	-22000	6	8	2	5	17	14	19	0	7	7546003	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22200	-22200	8	7	3	4	17	14	18	0	6	7526873	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22400	-22400	6	10	2	5	15	15	14	0	6	7508189	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22600	-22600	7	10	4	4	18	21	15	0	6	7489474	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22800	-22800	7	11	4	4	16	19	13	0	5	7470352	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23000	-23000	6	9	5	7	16	21	10	0	8	7449149	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23200	-23200	6	8	5	8	14	20	11	0	7	7428470	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23400	-23400	4	9	5	7	12	18	14	0	7	7408644	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23600	-23600	5	4	5	6	17	17	14	0	6	7389163	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23800	-23800	3	6	5	4	15	12	17	0	5	7368570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24000	-24000	1	3	8	5	18	11	18	0	6	7347925	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24200	-24200	2	2	5	5	12	12	20	0	2	7328217	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24400	-24400	3	2	6	6	10	12	19	0	1	7311065	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24600	-24600	2	3	6	5	10	10	17	0	2	7294468	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24800	-24800	3	5	7	4	9	14	11	0	3	7277070	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25000	-25000	4	5	8	4	8	16	8	0	4	7258513	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25200	-25200	4	6	8	4	7	20	10	0	8	7237960	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25400	-25400	3	5	5	2	7	22	14	0	9	7217298	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25600	-25600	1	7	5	3	7	17	14	0	9	7195718	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25800	-25800	1	7	5	3	6	19	14	0	5	7173091	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26000	-26000	3	8	4	3	8	15	12	0	6	7149933	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26200	-26200	3	8	6	4	9	14	11	0	7	7126689	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26400	-26400	2	9	5	5	10	10	9	0	8	7103999	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26600	-26600	2	8	4	6	7	10	12	0	8	7082599	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26800	-26800	2	9	5	4	10	6	12	0	8	7061248	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27000	-27000	3	5	4	5	10	8	10	0	7	7040707	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27200	-27200	5	6	3	5	12	8	6	0	8	7021239	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27400	-27400	5	8	3	6	11	10	4	0	7	7002846	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27600	-27600	6	8	7	5	11	11	7	0	10	6983800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27800	-27800	3	6	6	5	7	11	8	0	10	6964653	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28000	-28000	3	5	7	7	8	14	9	0	7	6945671	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28200	-28200	1	4	8	9	10	16	10	0	5	6926950	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28400	-28400	1	5	7	9	9	12	11	0	3	6906649	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28600	-28600	0	3	4	7	10	12	14	0	4	6885554	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28800	-28800	0	5	3	7	7	13	12	0	2	6864950	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29000	-29000	1	6	2	4	9	15	10	0	6	6844966	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29200	-29200	1	4	2	4	9	14	12	0	7	6825586	1810	2357	1241	2216	9263	7013	7501	5032	
