FL	23400	23400	204	50	4	47	19	214	19	112	5	25198448	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23600	23600	211	47	4	47	21	217	21	109	4	25071892	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23800	23800	211	41	2	46	24	211	22	113	4	24945408	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24000	24000	213	43	2	44	24	222	23	110	4	24821095	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24200	24200	207	41	2	44	26	214	21	110	4	24697183	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24400	24400	208	42	2	47	26	220	22	109	4	24573046	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24600	24600	215	38	2	47	21	221	20	109	4	24452409	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24800	24800	215	31	2	47	22	217	20	104	4	24336929	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25000	25000	205	28	2	46	25	208	21	105	3	24222220	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25200	25200	206	25	2	45	26	199	22	108	3	24107095	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25400	25400	212	29	2	45	27	198	22	109	2	23992829	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25600	25600	207	28	2	40	27	200	24	107	2	23879790	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25800	25800	225	27	2	39	26	202	26	106	2	23766619	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26000	26000	217	27	2	40	27	199	26	99	2	23656194	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26200	26200	216	33	3	41	23	203	27	96	2	23546357	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26400	26400	211	38	4	44	24	187	25	97	3	23435624	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26600	26600	204	34	4	40	24	189	26	97	4	23326963	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26800	26800	215	37	4	36	23	194	26	103	3	23220446	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27000	27000	210	33	4	38	22	198	27	96	3	23112848	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27200	27200	201	31	4	41	22	194	26	99	3	23006307	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27400	27400	195	30	4	42	21	190	29	107	4	22898594	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27600	27600	189	28	3	40	21	207	30	108	4	22792302	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27800	27800	190	31	3	39	17	195	31	111	5	22685516	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28000	28000	184	36	3	37	18	192	32	100	4	22581959	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28200	28200	177	36	3	38	19	200	27	95	5	22479379	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28400	28400	172	36	3	37	21	209	27	97	5	22374982	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28600	28600	179	39	3	37	23	216	25	94	6	22269747	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28800	28800	178	39	3	36	21	202	25	92	4	22166212	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29000	29000	169	39	3	35	21	211	29	94	4	22064987	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29200	29200	169	34	3	34	19	204	29	93	2	21966372	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29400	29400	166	34	4	33	18	201	29	92	3	21870839	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29600	29600	170	36	4	31	17	198	29	88	3	21776400	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29800	29800	173	42	4	30	17	205	28	92	2	21680494	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30000	30000	173	42	4	27	16	195	27	90	2	21583602	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30200	30200	166	42	3	26	15	193	26	97	2	21486152	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30400	30400	165	42	3	25	16	193	21	98	2	21389959	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30600	30600	173	45	3	26	15	189	22	102	2	21295020	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30800	30800	163	44	2	26	13	178	24	99	3	21200698	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31000	31000	162	46	2	26	14	174	24	91	3	21107934	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31200	31200	167	46	2	22	16	183	25	85	3	21016398	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31400	31400	167	45	2	21	13	172	25	81	3	20929534	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31600	31600	164	46	3	20	15	180	20	75	4	20844989	20421	4617	111	1773	4068	20501	2373	12989	460	
