FL	21600	21600	46	37	3	13	9	47	11	54	2	16765034	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21800	21800	43	36	2	12	9	46	15	51	2	16648921	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22000	22000	44	37	1	14	9	41	15	50	2	16535949	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22200	22200	45	35	1	14	9	37	13	47	2	16423104	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22400	22400	44	35	2	14	6	40	12	47	3	16312475	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22600	22600	45	32	2	14	6	44	11	48	3	16200445	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22800	22800	44	30	2	13	7	41	11	52	3	16088191	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23000	23000	42	29	3	12	8	37	16	53	3	15976815	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23200	23200	39	24	3	14	11	35	17	54	3	15867192	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23400	23400	43	27	3	13	11	31	19	52	2	15757660	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23600	23600	43	31	3	12	10	30	18	50	1	15651643	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23800	23800	44	31	2	12	9	26	17	53	1	15548069	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24000	24000	41	32	2	12	10	23	17	56	0	15442710	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24200	24200	38	30	1	11	11	23	17	49	0	15337829	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24400	24400	35	28	2	12	12	24	13	51	0	15236137	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24600	24600	35	23	2	13	13	26	13	44	1	15135704	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24800	24800	32	21	2	12	12	28	11	44	1	15038012	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25000	25000	30	22	2	12	14	28	7	43	1	14941831	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25200	25200	30	20	1	10	10	28	8	42	3	14849812	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25400	25400	30	19	1	10	8	28	6	43	3	14758434	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25600	25600	31	20	0	6	8	28	6	41	4	14668463	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25800	25800	33	20	0	6	8	30	7	46	4	14579714	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26000	26000	31	20	0	6	8	29	11	45	4	14491576	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26200	26200	33	24	0	6	9	29	13	42	4	14406585	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26400	26400	38	24	0	6	9	31	16	41	3	14324400	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26600	26600	35	25	0	6	9	32	15	43	3	14242715	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26800	26800	37	28	1	8	10	34	14	37	3	14156932	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27000	27000	37	29	1	8	10	35	16	40	3	14070957	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27200	27200	40	28	1	10	13	29	20	41	4	13983595	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27400	27400	46	24	1	10	14	30	20	46	4	13896110	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27600	27600	48	23	1	8	14	31	17	46	3	13806785	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27800	27800	47	24	1	6	10	43	16	47	3	13718346	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28000	28000	46	21	1	6	10	44	16	48	1	13630308	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28200	28200	46	22	1	6	11	41	16	47	1	13541442	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28400	28400	43	23	1	7	9	42	17	45	1	13451214	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28600	28600	38	21	1	6	11	37	16	38	0	13360627	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28800	28800	44	18	2	7	14	38	19	42	0	13270586	6075	4775	148	1925	4244	4632	2536	13292	512	
