DHL	-1800	-1800	38	26	3	7	48	60	33	0	21	17900373	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1820	-1820	36	30	3	8	46	55	33	0	22	17893526	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1840	-1840	34	29	3	9	46	52	34	0	21	17886708	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1860	-1860	33	30	4	10	46	52	34	0	21	17879707	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1880	-1880	33	29	4	10	50	55	34	0	22	17872662	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1900	-1900	29	27	4	11	47	53	31	0	20	17865749	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1920	-1920	29	29	4	11	45	53	30	0	21	17858944	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1940	-1940	29	29	4	10	44	55	30	0	22	17852266	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1960	-1960	29	30	4	10	44	55	31	0	20	17845695	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1980	-1980	29	31	4	10	45	53	30	0	18	17839087	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2000	-2000	28	32	3	10	49	56	30	0	19	17832199	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2020	-2020	28	31	3	10	48	56	28	0	20	17825062	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2040	-2040	27	34	3	9	48	57	21	0	23	17817758	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2060	-2060	27	38	3	9	46	62	23	0	23	17810777	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2080	-2080	25	38	3	9	43	64	20	0	26	17803570	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2100	-2100	26	41	3	10	42	61	20	0	26	17796129	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2120	-2120	25	40	3	11	40	60	22	0	25	17788802	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2140	-2140	25	39	3	12	39	56	22	0	25	17781510	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2160	-2160	23	39	3	12	40	52	23	0	23	17773913	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2180	-2180	20	39	3	12	40	53	24	0	21	17766251	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2200	-2200	18	38	4	12	37	51	24	0	21	17758568	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2220	-2220	16	39	4	13	34	55	24	0	23	17750937	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2240	-2240	16	41	4	12	34	51	24	0	24	17743689	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2260	-2260	15	40	3	12	35	50	25	0	23	17736573	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2280	-2280	14	40	3	13	35	51	25	0	23	17729413	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2300	-2300	13	41	3	14	37	50	25	0	23	17722589	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2320	-2320	13	37	3	13	37	52	23	0	22	17715698	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2340	-2340	13	38	2	13	35	52	21	0	22	17708660	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2360	-2360	14	36	1	11	33	53	23	0	24	17701849	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2380	-2380	12	39	1	12	33	51	22	0	25	17695171	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2400	-2400	14	41	1	13	33	54	24	0	27	17688415	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2420	-2420	13	41	1	13	34	52	24	0	26	17681706	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2440	-2440	13	41	1	12	32	52	25	0	24	17675092	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2460	-2460	14	41	1	13	34	52	25	0	26	17668508	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2480	-2480	15	40	1	13	37	54	25	0	27	17662118	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2500	-2500	15	40	2	13	33	53	27	0	28	17655957	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2520	-2520	16	41	3	15	32	54	27	0	30	17650138	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2540	-2540	17	43	3	15	32	51	29	0	28	17644494	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2560	-2560	17	43	3	15	31	45	28	0	28	17638847	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2580	-2580	18	44	3	16	32	49	28	0	24	17633210	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2600	-2600	21	44	5	16	32	52	29	0	24	17627755	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2620	-2620	22	43	6	16	33	55	26	0	26	17622229	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2640	-2640	20	42	6	15	33	58	27	0	26	17616603	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2660	-2660	23	42	6	16	31	59	26	0	28	17611055	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2680	-2680	23	44	6	16	31	59	25	0	28	17605608	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2700	-2700	22	44	5	16	30	62	25	0	30	17600140	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2720	-2720	22	43	5	15	32	59	25	0	28	17594667	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2740	-2740	22	41	5	15	33	61	25	0	28	17588977	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2760	-2760	22	43	5	15	36	60	25	0	29	17583285	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2780	-2780	21	43	6	15	36	60	25	0	32	17577496	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2800	-2800	21	40	6	17	34	60	26	0	30	17571492	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2820	-2820	22	42	6	18	35	58	26	0	31	17565454	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2840	-2840	21	41	6	17	34	58	29	0	30	17559541	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2860	-2860	20	41	6	17	36	57	28	0	28	17553560	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2880	-2880	20	39	6	16	35	57	29	0	27	17547580	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2900	-2900	20	40	6	14	38	56	28	0	27	17541819	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2920	-2920	21	39	7	14	37	58	27	0	28	17536089	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2940	-2940	21	39	7	14	38	56	27	0	27	17530181	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2960	-2960	20	39	8	14	39	57	29	0	27	17523979	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-2980	-2980	20	41	9	14	37	55	29	0	28	17517678	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3000	-3000	20	40	8	15	41	52	29	0	27	17511433	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3020	-3020	18	39	7	14	42	51	29	0	24	17505009	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3040	-3040	17	35	7	13	41	50	27	0	23	17498499	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3060	-3060	18	33	8	13	45	53	26	0	23	17492052	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3080	-3080	18	32	8	12	46	50	30	0	22	17485438	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3100	-3100	14	29	6	11	49	46	30	0	24	17478670	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3120	-3120	14	30	5	10	48	43	30	0	22	17471822	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3140	-3140	14	30	5	11	48	41	30	0	22	17464806	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3160	-3160	12	30	5	10	51	39	30	0	21	17457776	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3180	-3180	12	29	6	10	53	37	31	0	21	17450671	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3200	-3200	12	29	6	12	55	36	31	0	20	17443519	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3220	-3220	12	29	6	11	54	34	30	0	20	17436496	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3240	-3240	13	28	6	11	52	32	32	0	19	17429315	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3260	-3260	13	25	6	11	48	33	33	0	18	17421673	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3280	-3280	14	25	5	14	47	34	31	0	15	17414262	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3300	-3300	15	25	5	11	46	35	31	0	15	17407096	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3320	-3320	15	23	5	12	44	36	35	0	14	17399855	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3340	-3340	14	24	5	13	44	34	32	0	16	17392559	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3360	-3360	14	24	5	13	43	33	32	0	19	17385013	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3380	-3380	14	27	5	13	41	33	32	0	19	17377313	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3400	-3400	12	27	5	14	38	31	32	0	17	17369466	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3420	-3420	15	26	4	14	39	30	33	0	18	17361611	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3440	-3440	16	26	4	15	39	29	32	0	18	17353715	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3460	-3460	16	24	3	14	37	31	32	0	16	17345730	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3480	-3480	15	25	2	14	34	33	32	0	14	17337641	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3500	-3500	15	25	2	15	32	33	33	0	15	17329385	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3520	-3520	17	27	2	14	32	33	34	0	17	17321198	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3540	-3540	18	28	2	14	32	37	34	0	18	17312878	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3560	-3560	17	28	1	14	29	34	35	0	18	17304648	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3580	-3580	16	28	2	15	27	31	33	0	18	17296719	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3600	-3600	19	28	2	15	23	31	36	0	17	17288995	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3620	-3620	18	27	4	15	26	30	37	0	18	17281538	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3640	-3640	18	28	5	14	25	30	37	0	18	17274291	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3660	-3660	17	29	5	15	23	30	38	0	21	17267164	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3680	-3680	17	29	4	15	20	29	38	0	22	17260192	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3700	-3700	17	29	5	13	18	27	39	0	21	17253384	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3720	-3720	17	30	6	13	21	29	40	0	21	17246596	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3740	-3740	16	31	7	13	23	30	38	0	21	17240058	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3760	-3760	18	33	7	13	25	32	36	0	22	17234050	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3780	-3780	17	33	7	9	26	33	36	0	22	17227940	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3800	-3800	17	35	8	9	26	33	38	0	24	17221779	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3820	-3820	17	36	8	7	28	32	35	0	23	17215659	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3840	-3840	18	35	8	7	31	35	37	0	21	17209517	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3860	-3860	18	35	8	8	31	36	37	0	18	17203518	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3880	-3880	17	33	8	8	31	38	35	0	20	17197442	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3900	-3900	17	33	8	7	33	40	36	0	20	17191483	2244	2253	1119	2143	9003	7950	6980	4755	
