DHL	43600	43600	0	0	0	0	0	0	0	0	0	20466651	257	438	7	134	305	298	119	70	
DHL	43800	43800	0	0	0	0	0	0	0	0	0	20410303	257	438	7	134	305	298	119	70	
DHL	44000	44000	0	0	0	0	0	0	0	0	0	20356100	257	438	7	134	305	298	119	70	
DHL	44200	44200	0	0	0	0	0	0	0	0	0	20301576	257	438	7	134	305	298	119	70	
DHL	44400	44400	0	0	0	0	0	0	0	0	0	20246365	257	438	7	134	305	298	119	70	
DHL	44600	44600	0	0	0	0	0	0	0	0	0	20193035	257	438	7	134	305	298	119	70	
DHL	44800	44800	0	0	0	0	0	0	0	0	0	20138767	257	438	7	134	305	298	119	70	
DHL	45000	45000	0	0	0	0	0	0	0	0	0	20083616	257	438	7	134	305	298	119	70	
DHL	45200	45200	0	0	0	0	0	0	0	0	0	20027480	257	438	7	134	305	298	119	70	
DHL	45400	45400	0	0	0	0	0	0	0	0	0	19969408	257	438	7	134	305	298	119	70	
DHL	45600	45600	0	0	0	0	0	0	0	0	0	19911238	257	438	7	134	305	298	119	70	
DHL	45800	45800	0	0	0	0	0	0	0	0	0	19853363	257	438	7	134	305	298	119	70	
DHL	46000	46000	0	0	0	0	0	0	0	0	0	19796027	257	438	7	134	305	298	119	70	
DHL	46200	46200	0	0	0	0	0	0	0	0	0	19737546	257	438	7	134	305	298	119	70	
DHL	46400	46400	0	0	0	0	0	0	0	0	0	19678248	257	438	7	134	305	298	119	70	
DHL	46600	46600	0	0	0	0	0	0	0	0	0	19620243	257	438	7	134	305	298	119	70	
DHL	46800	46800	0	0	0	0	0	0	0	0	0	19564104	257	438	7	134	305	298	119	70	
DHL	47000	47000	0	0	0	0	0	0	0	0	0	19508656	257	438	7	134	305	298	119	70	
DHL	47200	47200	0	0	0	0	0	0	0	0	0	19454535	257	438	7	134	305	298	119	70	
DHL	47400	47400	0	0	0	0	0	0	0	0	0	19402843	257	438	7	134	305	298	119	70	
DHL	47600	47600	0	0	0	0	0	0	0	0	0	19351619	257	438	7	134	305	298	119	70	
DHL	47800	47800	0	0	0	0	0	0	0	0	0	19298922	257	438	7	134	305	298	119	70	
DHL	48000	48000	0	0	0	0	0	0	0	0	0	19246680	257	438	7	134	305	298	119	70	
DHL	48200	48200	0	0	0	0	0	0	0	0	0	19194939	257	438	7	134	305	298	119	70	
DHL	48400	48400	0	0	0	0	0	0	0	0	0	19144933	257	438	7	134	305	298	119	70	
DHL	48600	48600	0	0	0	0	0	0	0	0	0	19095587	257	438	7	134	305	298	119	70	
DHL	48800	48800	0	0	0	0	0	0	0	0	0	19047465	257	438	7	134	305	298	119	70	
DHL	49000	49000	0	0	0	0	0	0	0	0	0	18999696	257	438	7	134	305	298	119	70	
DHL	49200	49200	0	0	0	0	0	0	0	0	0	18952093	257	438	7	134	305	298	119	70	
DHL	49400	49400	0	0	0	0	0	0	0	0	0	18904370	257	438	7	134	305	298	119	70	
DHL	49600	49600	0	0	0	0	0	0	0	0	0	18857067	257	438	7	134	305	298	119	70	
DHL	49800	49800	0	0	0	0	0	0	0	0	0	18810307	257	438	7	134	305	298	119	70	
DHL	50000	50000	0	0	0	0	0	0	0	0	0	18762602	257	438	7	134	305	298	119	70	
DHL	50200	50200	0	0	0	0	0	0	0	0	0	18715762	257	438	7	134	305	298	119	70	
DHL	50400	50400	0	0	0	0	0	0	0	0	0	18669158	257	438	7	134	305	298	119	70	
DHL	50600	50600	0	0	0	0	0	0	0	0	0	18623889	257	438	7	134	305	298	119	70	
DHL	50800	50800	0	0	0	0	0	0	0	0	0	18578113	257	438	7	134	305	298	119	70	
DHL	51000	51000	0	0	0	0	0	0	0	0	0	18532616	257	438	7	134	305	298	119	70	
DHL	51200	51200	0	0	0	0	0	0	0	0	0	18488197	257	438	7	134	305	298	119	70	
DHL	51400	51400	0	0	0	0	0	0	0	0	0	18444685	257	438	7	134	305	298	119	70	
DHL	51600	51600	0	0	0	0	0	0	0	0	0	18399385	257	438	7	134	305	298	119	70	
DHL	51800	51800	0	0	0	0	0	0	0	0	0	18354736	257	438	7	134	305	298	119	70	
DHL	52000	52000	0	0	0	0	0	0	0	0	0	18310799	257	438	7	134	305	298	119	70	
DHL	52200	52200	0	0	0	0	0	0	0	0	0	18266163	257	438	7	134	305	298	119	70	
DHL	52400	52400	0	0	0	0	0	0	0	0	0	18222283	257	438	7	134	305	298	119	70	
