FL	24000	24000	173	41	1	13	12	205	21	96	1	22037318	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24200	24200	172	40	1	12	14	199	19	87	1	21901313	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24400	24400	174	37	1	13	16	194	16	91	1	21767483	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24600	24600	183	30	1	13	18	181	13	83	2	21634351	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24800	24800	182	31	1	12	17	175	9	81	3	21503380	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25000	25000	172	32	1	12	21	186	10	82	4	21374613	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25200	25200	177	27	1	11	17	173	13	79	6	21250335	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25400	25400	182	25	1	10	15	161	13	77	5	21126906	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25600	25600	179	28	1	7	15	164	13	77	6	21005440	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25800	25800	190	31	1	7	15	171	11	78	6	20885107	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26000	26000	191	32	2	7	20	174	14	73	6	20764580	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26200	26200	192	34	3	7	19	170	14	74	5	20648044	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26400	26400	189	33	3	7	21	177	15	76	4	20534609	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26600	26600	186	35	3	7	22	194	15	75	4	20421521	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26800	26800	174	36	3	9	22	185	16	68	5	20305253	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27000	27000	172	36	3	9	19	178	18	66	5	20187837	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27200	27200	170	36	3	11	20	166	21	62	3	20068814	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27400	27400	186	32	2	12	22	162	20	67	3	19951003	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27600	27600	191	31	2	11	22	169	21	63	2	19832789	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27800	27800	186	32	1	10	16	178	22	63	2	19715185	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28000	28000	184	31	1	12	16	179	21	68	1	19598830	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28200	28200	189	32	1	12	17	182	19	67	1	19482825	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28400	28400	182	31	1	13	17	186	19	67	1	19367580	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28600	28600	172	29	1	11	17	182	20	61	0	19252506	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28800	28800	181	24	2	12	21	175	24	69	0	19138792	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29000	29000	166	30	2	11	19	168	21	75	0	19027951	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29200	29200	153	30	2	9	20	169	18	69	1	18918881	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29400	29400	153	35	2	8	19	155	16	62	1	18810930	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29600	29600	158	36	1	7	18	152	15	60	1	18703439	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29800	29800	160	43	1	8	17	132	16	66	2	18595447	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30000	30000	156	42	1	8	15	129	16	67	3	18489126	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30200	30200	157	38	0	8	12	142	13	73	3	18385996	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30400	30400	152	38	0	8	13	145	12	72	2	18286843	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30600	30600	154	35	0	5	11	152	14	72	3	18188975	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30800	30800	148	35	0	5	11	147	12	76	4	18092398	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31000	31000	145	34	0	3	13	145	14	75	4	17997268	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31200	31200	131	33	0	4	16	139	15	74	3	17903614	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31400	31400	124	36	0	3	14	131	15	79	3	17809935	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31600	31600	123	35	0	4	16	134	17	79	3	17715662	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31800	31800	138	33	0	4	18	132	15	81	3	17622212	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32000	32000	143	35	0	6	17	132	16	74	1	17529220	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32200	32200	128	33	0	5	15	133	9	69	0	17434017	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32400	32400	128	32	1	6	13	134	9	62	0	17339939	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32600	32600	138	35	1	6	16	131	10	68	0	17248672	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32800	32800	130	36	1	6	20	133	10	63	0	17155997	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33000	33000	125	37	1	6	22	123	9	58	1	17063535	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33200	33200	124	32	1	5	20	119	9	57	1	16973571	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33400	33400	119	34	0	4	18	123	11	57	1	16885367	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33600	33600	121	33	0	4	18	139	9	51	1	16797988	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33800	33800	129	30	0	6	18	136	12	56	1	16712652	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34000	34000	130	30	0	6	21	137	11	60	1	16629170	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34200	34200	125	24	0	8	18	147	11	62	1	16547703	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34400	34400	126	20	0	11	19	155	12	64	1	16469351	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34600	34600	143	22	0	10	15	144	12	64	1	16394872	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34800	34800	147	19	0	9	17	142	13	62	1	16322380	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35000	35000	145	21	0	10	14	142	15	64	2	16251799	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35200	35200	146	21	0	9	15	141	15	58	3	16181639	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35400	35400	138	19	1	8	15	135	15	61	3	16109482	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35600	35600	140	19	1	9	17	130	16	56	3	16034386	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35800	35800	137	25	1	7	20	129	16	61	3	15957472	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36000	36000	139	26	1	7	21	134	13	56	2	15881185	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36200	36200	137	27	1	5	21	136	14	55	1	15805945	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36400	36400	142	27	1	7	22	133	12	58	1	15732995	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36600	36600	147	25	1	12	23	128	12	52	1	15662076	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36800	36800	138	19	0	13	22	117	9	47	2	15590387	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37000	37000	131	16	0	12	18	127	10	51	2	15519237	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37200	37200	122	18	1	12	16	128	10	54	2	15446989	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37400	37400	127	18	1	12	15	131	9	58	1	15377113	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37600	37600	127	19	1	11	15	133	9	57	2	15309937	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37800	37800	127	17	1	11	16	124	12	56	3	15242861	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38000	38000	134	18	1	11	12	127	14	60	3	15173866	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38200	38200	141	19	1	9	15	129	10	61	3	15105435	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38400	38400	139	14	0	7	17	127	10	63	2	15039409	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38600	38600	137	13	0	7	14	134	9	58	1	14974519	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38800	38800	135	14	0	6	15	128	9	57	1	14909517	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39000	39000	129	16	0	5	14	127	8	52	0	14844360	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39200	39200	118	17	0	6	12	132	7	52	0	14778383	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39400	39400	130	15	0	5	13	133	6	56	0	14712668	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39600	39600	123	15	0	5	14	139	7	52	0	14651071	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39800	39800	124	21	0	5	14	134	6	57	0	14589256	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40000	40000	128	20	0	6	14	130	3	54	0	14525576	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40200	40200	120	19	0	8	17	114	5	56	0	14461029	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40400	40400	128	22	0	8	17	111	7	60	0	14396395	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40600	40600	126	21	0	7	15	116	7	55	0	14334030	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40800	40800	120	27	0	8	13	116	10	55	1	14272493	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41000	41000	118	27	0	7	15	114	11	55	0	14210654	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41200	41200	126	28	0	6	15	118	11	60	0	14150082	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41400	41400	111	31	0	7	16	118	10	53	0	14089270	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41600	41600	110	32	0	6	12	126	9	50	1	14032134	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41800	41800	107	33	0	4	12	124	8	50	1	13977362	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42000	42000	105	32	0	8	12	119	9	53	1	13925034	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42200	42200	105	31	0	8	10	113	9	56	1	13873754	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42400	42400	111	25	0	7	11	113	6	59	2	13827114	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42600	42600	107	22	0	5	9	125	8	65	1	13780938	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42800	42800	112	24	0	3	8	130	7	55	1	13733441	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43000	43000	114	19	1	5	11	135	8	50	2	13683488	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43200	43200	117	22	1	5	10	129	8	50	2	13631461	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43400	43400	119	20	1	5	14	120	6	50	2	13578047	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43600	43600	108	20	0	3	11	118	4	48	2	13523766	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43800	43800	109	22	1	3	10	128	4	42	2	13468209	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44000	44000	109	24	2	3	10	126	5	38	1	13413295	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44200	44200	108	22	2	3	9	112	6	36	1	13359201	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44400	44400	107	24	1	3	9	111	8	34	0	13306721	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44600	44600	113	23	1	4	8	120	8	36	0	13256392	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44800	44800	126	25	1	3	10	113	10	37	0	13209851	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45000	45000	127	27	0	3	11	121	9	36	0	13164753	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45200	45200	134	28	0	1	11	119	10	46	0	13118743	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45400	45400	128	23	0	2	12	116	11	42	0	13070916	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45600	45600	131	22	0	2	10	103	9	42	0	13021886	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45800	45800	134	20	0	2	10	108	9	42	1	12972777	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46000	46000	133	17	0	2	12	115	9	39	2	12923853	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46200	46200	124	14	0	3	13	117	9	39	2	12876935	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46400	46400	117	10	0	3	9	113	9	41	2	12831235	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46600	46600	105	13	1	2	9	101	11	40	4	12785219	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46800	46800	107	14	1	2	7	109	12	44	4	12737824	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47000	47000	94	14	1	2	7	107	12	47	3	12688886	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47200	47200	90	19	1	2	7	108	14	43	3	12641034	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47400	47400	88	18	1	2	6	113	11	40	5	12596356	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47600	47600	84	20	1	3	10	117	9	43	5	12553764	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47800	47800	80	20	1	4	10	137	10	45	5	12510564	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48000	48000	95	21	1	5	11	129	9	44	4	12466736	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48200	48200	85	22	1	5	14	129	10	41	4	12422750	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48400	48400	87	21	0	4	15	132	14	41	5	12377204	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48600	48600	92	21	0	4	13	134	14	41	4	12332571	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48800	48800	93	18	0	4	15	128	14	39	4	12287833	20421	4617	111	1773	4068	20501	2373	12989	460	
