DHL	-42800	-42800	11	12	4	10	23	24	23	0	22	13665657	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43000	-43000	12	13	5	9	23	27	22	0	20	13611990	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43200	-43200	9	12	7	12	25	23	28	0	22	13557531	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43400	-43400	10	14	5	12	21	23	27	0	22	13502263	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43600	-43600	10	14	4	12	22	21	26	0	22	13445187	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43800	-43800	9	15	3	11	23	19	28	0	20	13386350	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44000	-44000	7	12	3	13	22	23	28	0	17	13330329	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44200	-44200	8	11	3	12	23	25	29	0	17	13275655	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44400	-44400	7	11	4	13	23	24	30	0	14	13223026	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44600	-44600	4	10	4	12	21	24	28	0	11	13172998	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44800	-44800	4	10	7	9	22	31	24	0	12	13125221	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45000	-45000	4	10	7	9	26	31	23	0	12	13078684	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45200	-45200	6	12	8	7	24	33	22	0	12	13031381	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45400	-45400	7	14	7	6	24	35	24	0	14	12984125	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45600	-45600	8	15	6	8	20	29	24	0	15	12940017	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45800	-45800	7	15	6	9	18	31	30	0	11	12895852	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46000	-46000	6	14	8	8	16	36	30	0	11	12851964	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46200	-46200	7	14	8	11	16	33	29	0	14	12808533	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46400	-46400	6	12	6	9	17	35	33	0	15	12764219	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46600	-46600	8	6	5	9	18	32	29	0	15	12720715	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46800	-46800	9	7	4	8	21	33	26	0	16	12676111	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-47000	-47000	10	7	3	5	24	30	20	0	16	12630695	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-47200	-47200	8	8	3	6	25	26	19	0	17	12585855	2244	2253	1119	2143	9003	7950	6980	4755	
