FL	34000	34000	110	28	2	4	11	99	7	40	4	11238414	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34200	34200	98	29	2	4	12	103	7	38	5	11219317	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34400	34400	99	26	2	4	11	100	5	37	4	11200059	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34600	34600	100	29	2	3	12	102	4	32	4	11179984	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34800	34800	103	23	1	4	12	100	6	35	3	11160121	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35000	35000	111	20	1	3	13	103	8	38	3	11140962	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35200	35200	109	16	0	5	11	95	10	41	2	11121647	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35400	35400	96	15	0	7	9	102	11	44	3	11102867	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35600	35600	103	12	0	7	9	115	13	46	2	11085394	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35800	35800	106	12	0	6	7	119	15	51	2	11068491	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36000	36000	104	14	0	6	6	125	14	56	2	11051377	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36200	36200	105	12	0	4	6	123	13	55	1	11035343	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36400	36400	115	15	0	3	6	119	12	54	2	11019665	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36600	36600	114	16	0	2	7	124	12	48	2	11004072	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36800	36800	112	19	0	2	7	119	11	44	2	10989381	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37000	37000	100	18	0	3	6	111	9	41	1	10975869	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37200	37200	100	17	0	3	6	95	9	37	1	10961969	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37400	37400	96	17	0	4	8	98	9	38	1	10946663	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37600	37600	97	15	0	4	5	84	9	37	1	10929818	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37800	37800	92	15	0	10	5	85	12	35	1	10910879	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38000	38000	87	16	0	11	4	87	13	34	1	10890635	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38200	38200	88	15	0	10	3	81	13	37	1	10869861	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38400	38400	85	13	0	10	3	84	11	38	1	10849492	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38600	38600	86	16	0	9	5	85	11	44	1	10828797	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38800	38800	87	15	0	7	5	82	11	43	1	10809123	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39000	39000	94	11	0	8	3	81	9	44	1	10789733	20421	4617	111	1773	4068	20501	2373	12989	460	
