FL	-21000	-21000	128	25	0	4	9	134	7	44	1	12737072	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-21200	-21200	126	27	0	3	9	133	8	46	1	12710209	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-21400	-21400	129	26	1	3	8	125	6	42	1	12684146	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-21600	-21600	127	23	1	3	9	121	6	41	1	12658570	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-21800	-21800	119	20	1	4	11	122	8	45	1	12632696	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-22000	-22000	122	20	1	4	11	125	7	52	1	12605554	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-22200	-22200	113	22	1	6	12	120	6	50	1	12579392	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-22400	-22400	120	20	0	6	13	124	6	50	1	12553129	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-22600	-22600	123	21	0	7	12	116	5	49	1	12526462	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-22800	-22800	122	21	1	7	11	120	6	58	0	12501484	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-23000	-23000	126	22	1	7	12	112	10	59	0	12477139	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-23200	-23200	126	21	1	6	14	111	11	61	0	12453196	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-23400	-23400	125	20	1	4	12	114	11	53	0	12430468	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-23600	-23600	134	27	1	8	12	114	11	48	0	12407498	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-23800	-23800	123	26	1	8	11	117	14	51	0	12384299	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-24000	-24000	122	26	1	7	12	117	14	49	0	12361230	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-24200	-24200	124	26	1	6	12	108	15	48	0	12338332	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-24400	-24400	117	24	0	6	11	112	13	47	0	12316084	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-24600	-24600	112	23	0	7	10	114	12	46	0	12292572	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-24800	-24800	111	23	0	7	9	107	12	45	0	12269053	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-25000	-25000	114	23	0	4	9	108	13	45	0	12243892	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-25200	-25200	118	25	0	3	9	104	12	41	0	12218104	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-25400	-25400	115	29	0	1	8	98	11	41	0	12191341	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-25600	-25600	111	26	0	1	6	96	9	38	1	12162822	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-25800	-25800	107	24	1	1	6	100	9	38	1	12133340	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-26000	-26000	117	21	1	2	4	99	10	33	1	12103415	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-26200	-26200	118	18	1	2	5	108	10	29	1	12072972	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-26400	-26400	117	20	1	2	4	106	11	32	1	12041769	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-26600	-26600	103	21	1	2	5	112	10	32	1	12011380	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-26800	-26800	108	26	1	4	5	112	12	32	1	11983232	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-27000	-27000	107	26	1	3	5	109	12	35	0	11956224	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-27200	-27200	98	23	0	4	6	111	12	37	0	11929303	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-27400	-27400	108	24	0	4	7	119	12	41	0	11904927	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-27600	-27600	109	23	0	2	6	119	14	41	0	11881900	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-27800	-27800	108	24	0	1	7	126	13	42	0	11858954	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-28000	-28000	110	23	0	1	8	122	14	37	0	11836037	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-28200	-28200	110	18	0	2	11	128	13	37	0	11812284	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-28400	-28400	114	22	0	2	15	123	10	32	0	11788324	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-28600	-28600	111	21	0	2	16	123	10	29	0	11765228	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-28800	-28800	103	22	0	3	17	120	10	33	0	11741650	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-29000	-29000	106	23	0	3	15	113	11	34	0	11718835	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-29200	-29200	111	20	0	3	15	113	12	32	0	11696008	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-29400	-29400	112	19	0	4	11	96	12	28	0	11671813	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-29600	-29600	99	20	0	4	13	93	10	32	0	11647268	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-29800	-29800	110	21	0	5	14	96	11	34	0	11623054	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-30000	-30000	104	18	0	5	17	102	12	40	1	11597856	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-30200	-30200	102	16	0	6	12	93	8	41	1	11572427	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-30400	-30400	106	16	0	6	12	95	7	46	2	11547471	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-30600	-30600	105	18	0	5	10	96	6	44	2	11524699	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-30800	-30800	106	19	0	5	10	99	6	44	2	11502034	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-31000	-31000	105	17	0	5	8	96	6	48	2	11478661	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-31200	-31200	100	18	0	7	9	96	6	43	3	11455625	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-31400	-31400	99	21	0	8	10	110	6	41	3	11432765	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-31600	-31600	99	21	0	8	10	109	6	41	3	11410736	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-31800	-31800	104	20	0	9	9	113	6	42	3	11390344	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-32000	-32000	95	20	0	8	7	104	7	44	2	11371531	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-32200	-32200	98	17	0	9	11	106	9	39	2	11353584	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-32400	-32400	103	17	0	10	11	103	9	35	2	11337021	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-32600	-32600	112	16	0	9	12	96	9	34	2	11321019	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-32800	-32800	108	19	0	7	11	104	9	39	1	11305165	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-33000	-33000	105	18	0	7	10	107	6	42	1	11288973	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-33200	-33200	106	21	0	6	10	108	5	40	0	11272316	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-33400	-33400	114	22	0	6	10	109	6	41	0	11254695	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-33600	-33600	119	23	0	5	11	104	6	46	0	11235859	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-33800	-33800	116	26	0	2	11	105	5	45	0	11213717	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-34000	-34000	117	27	0	4	10	104	4	45	0	11194666	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-34200	-34200	113	27	0	5	9	97	7	39	0	11175328	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-34400	-34400	114	28	0	6	9	98	8	34	0	11155255	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-34600	-34600	99	26	0	6	5	102	7	32	0	11135137	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-34800	-34800	100	30	0	6	2	98	9	34	0	11114408	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-35000	-35000	96	26	0	6	5	104	6	37	0	11094738	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-35200	-35200	90	22	1	3	5	105	6	38	0	11075370	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-35400	-35400	92	18	1	4	8	103	10	35	0	11056517	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-35600	-35600	90	16	1	5	9	97	9	35	0	11038137	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-35800	-35800	93	15	1	5	9	95	9	41	0	11021653	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-36000	-36000	96	17	1	6	9	103	7	38	0	11003514	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-36200	-36200	93	20	1	5	10	99	6	37	1	10985644	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-36400	-36400	87	20	1	4	11	99	7	37	1	10967985	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-36600	-36600	78	17	0	5	7	99	9	34	1	10950983	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-36800	-36800	80	19	0	5	7	104	10	37	1	10934594	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-37000	-37000	86	18	0	5	9	108	9	41	1	10920141	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-37200	-37200	89	16	0	5	9	101	8	37	1	10905373	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-37400	-37400	89	15	0	5	11	111	9	38	2	10890278	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-37600	-37600	93	12	0	4	10	110	7	38	2	10874536	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-37800	-37800	98	13	0	4	9	109	6	37	1	10857087	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-38000	-38000	102	15	0	6	10	99	5	31	1	10838630	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-38200	-38200	101	17	0	7	11	92	5	28	1	10819177	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-38400	-38400	100	20	0	6	9	89	3	32	1	10799610	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-38600	-38600	98	20	0	7	10	98	3	36	1	10779304	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-38800	-38800	102	21	1	7	9	97	3	34	1	10759144	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-39000	-39000	91	21	2	6	10	100	1	31	1	10739513	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-39200	-39200	91	21	2	6	11	101	3	34	1	10719882	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-39400	-39400	98	19	2	6	9	100	3	33	1	10698467	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-39600	-39600	106	18	2	5	11	99	6	32	1	10676592	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-39800	-39800	101	21	2	5	9	103	7	38	1	10655860	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-40000	-40000	102	21	2	4	12	100	7	42	1	10635115	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-40200	-40200	99	21	1	4	14	108	8	44	1	10615821	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-40400	-40400	101	20	1	4	13	107	7	43	2	10595669	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-40600	-40600	100	22	0	3	13	113	5	45	3	10575207	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-40800	-40800	106	24	0	1	17	108	6	49	2	10552883	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-41000	-41000	104	22	0	0	15	106	7	50	2	10530914	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-41200	-41200	99	22	0	3	16	91	8	50	2	10509176	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-41400	-41400	104	22	0	5	13	95	9	51	2	10487253	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-41600	-41600	105	25	0	6	13	103	10	51	1	10465538	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-41800	-41800	108	24	0	7	10	110	11	51	2	10443872	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-42000	-42000	106	25	1	7	11	118	7	51	2	10422818	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-42200	-42200	108	25	1	7	11	119	7	55	3	10402224	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-42400	-42400	98	27	1	9	10	117	9	52	3	10382736	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-42600	-42600	102	25	1	10	10	122	9	50	3	10363686	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-42800	-42800	99	23	1	13	11	119	10	46	3	10345492	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-43000	-43000	102	24	1	13	12	117	9	44	2	10327777	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-43200	-43200	97	26	1	13	12	114	9	35	2	10310778	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-43400	-43400	92	29	1	15	12	121	9	29	1	10294863	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-43600	-43600	95	24	1	15	12	117	7	28	1	10280185	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-43800	-43800	99	24	1	17	14	111	8	27	0	10264515	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-44000	-44000	100	21	1	14	17	105	9	33	0	10248009	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-44200	-44200	93	24	1	14	19	101	10	31	0	10230676	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-44400	-44400	91	23	1	14	19	102	9	34	0	10213743	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-44600	-44600	89	25	0	14	14	106	7	32	0	10197156	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-44800	-44800	92	23	0	15	15	104	7	33	0	10179064	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-45000	-45000	92	23	0	15	15	105	8	30	0	10161190	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-45200	-45200	81	23	0	15	11	111	10	31	1	10143290	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-45400	-45400	80	20	0	14	10	114	10	34	1	10125576	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-45600	-45600	81	18	0	12	8	119	6	30	1	10107895	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-45800	-45800	79	16	0	10	9	121	4	30	1	10089258	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-46000	-46000	89	11	0	10	10	119	5	37	1	10071112	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-46200	-46200	88	11	0	12	11	121	5	33	1	10053626	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-46400	-46400	80	14	0	8	9	118	5	31	0	10034990	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-46600	-46600	85	19	0	8	9	105	7	30	0	10015528	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-46800	-46800	87	19	1	6	9	107	5	28	0	9996236	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-47000	-47000	89	17	1	5	8	95	3	24	0	9976759	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-47200	-47200	93	15	1	7	10	88	3	24	1	9957464	20421	4617	111	1773	4068	20501	2373	12989	460	
