DHL	39200	39200	10	10	2	4	18	11	23	0	5	8301348	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39400	39400	9	10	2	4	15	12	25	0	3	8285060	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39600	39600	11	6	1	3	17	13	23	0	2	8269184	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39800	39800	10	6	2	3	18	20	19	0	3	8252654	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40000	40000	10	9	2	5	14	22	23	0	6	8236791	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40200	40200	9	11	3	6	13	23	24	0	6	8220015	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40400	40400	6	12	3	4	14	22	25	0	9	8202176	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40600	40600	8	13	3	4	15	25	22	0	9	8184466	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40800	40800	7	13	3	4	15	27	17	0	10	8166206	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41000	41000	3	9	4	4	17	23	23	0	11	8148933	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41200	41200	3	7	5	7	19	21	24	0	9	8132380	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41400	41400	4	9	5	7	18	17	28	0	10	8115172	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41600	41600	6	10	7	5	15	16	26	0	12	8097143	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41800	41800	5	7	8	5	13	15	24	0	15	8079213	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42000	42000	4	9	7	3	15	15	25	0	15	8062394	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42200	42200	8	9	7	6	12	13	27	0	15	8043465	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42400	42400	8	9	6	6	10	12	25	0	14	8025943	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42600	42600	8	9	8	4	13	12	25	0	9	8010172	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42800	42800	7	8	8	5	21	8	24	0	8	7994125	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43000	43000	7	8	6	4	15	8	24	0	9	7977886	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43200	43200	5	9	7	3	17	10	22	0	9	7961734	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43400	43400	6	12	5	4	21	15	18	0	8	7945887	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43600	43600	1	6	4	3	19	15	15	0	8	7929541	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43800	43800	2	8	3	3	16	16	15	0	10	7912817	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44000	44000	2	7	1	1	14	10	14	0	11	7896577	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44200	44200	1	7	1	2	13	12	16	0	12	7879546	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44400	44400	1	6	5	3	15	16	10	0	13	7862137	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44600	44600	1	7	5	2	14	17	11	0	12	7846793	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44800	44800	1	6	4	2	19	15	10	0	12	7830715	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45000	45000	1	7	5	2	17	15	10	0	12	7813589	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45200	45200	3	3	3	2	15	14	10	0	17	7796010	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45400	45400	3	3	3	3	14	14	11	0	16	7777984	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45600	45600	3	1	2	4	16	12	9	0	14	7759885	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45800	45800	3	3	3	3	15	12	9	0	14	7741335	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46000	46000	5	4	2	3	15	15	13	0	13	7722201	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46200	46200	3	3	3	2	12	16	12	0	9	7703535	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46400	46400	4	4	3	2	12	12	11	0	9	7685933	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46600	46600	4	6	4	3	13	13	13	0	10	7669550	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46800	46800	3	8	5	1	12	15	12	0	11	7654865	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47000	47000	3	5	5	2	11	12	10	0	8	7641064	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47200	47200	2	7	5	0	15	17	12	0	8	7626670	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47400	47400	2	9	5	1	12	15	10	0	10	7613104	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47600	47600	2	7	3	6	14	15	12	0	9	7599706	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47800	47800	3	6	2	7	13	19	10	0	9	7586222	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48000	48000	3	5	2	6	14	18	11	0	9	7571759	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48200	48200	4	4	2	8	16	18	17	0	10	7556912	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48400	48400	5	6	0	6	14	17	19	0	9	7542191	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48600	48600	4	5	0	8	13	15	21	0	11	7527414	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48800	48800	4	8	0	7	14	13	16	0	11	7513147	1810	2357	1241	2216	9263	7013	7501	5032	
