FL	38800	38800	24	11	0	4	2	13	10	30	1	8333096	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39000	39000	25	9	0	8	3	14	11	31	1	8317283	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39200	39200	23	7	0	5	2	20	10	31	1	8301348	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39400	39400	24	8	0	5	4	19	9	33	1	8285060	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39600	39600	24	6	0	5	6	21	11	35	1	8269184	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39800	39800	20	8	0	4	5	24	11	34	1	8252654	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40000	40000	22	9	0	5	5	22	12	40	1	8236791	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40200	40200	20	11	0	4	6	18	15	37	1	8220015	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40400	40400	19	7	0	4	9	16	15	38	0	8202176	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40600	40600	24	11	0	4	10	17	15	37	0	8184466	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40800	40800	21	9	0	3	11	18	15	27	1	8166206	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41000	41000	16	10	0	4	11	18	14	28	0	8148933	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41200	41200	16	10	0	5	10	19	16	25	0	8132380	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41400	41400	18	11	0	4	11	16	15	23	1	8115172	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41600	41600	17	13	0	2	5	16	15	22	1	8097143	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41800	41800	14	13	0	2	6	14	14	23	1	8079213	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42000	42000	14	13	0	2	6	10	13	23	1	8062394	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42200	42200	13	13	0	2	8	10	9	29	1	8043465	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42400	42400	12	13	0	3	8	7	6	24	0	8025943	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42600	42600	17	10	0	3	8	9	6	27	0	8010172	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42800	42800	21	12	0	3	8	7	7	29	0	7994125	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43000	43000	23	13	1	4	7	10	9	30	2	7977886	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43200	43200	26	12	0	4	5	9	6	30	2	7961734	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43400	43400	25	12	0	5	6	11	5	30	2	7945887	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43600	43600	22	11	0	6	6	9	4	30	1	7929541	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43800	43800	23	10	0	5	6	11	6	28	1	7912817	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44000	44000	23	13	1	4	6	18	6	28	1	7896577	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44200	44200	25	10	1	4	6	17	6	31	1	7879546	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44400	44400	23	11	1	3	6	19	5	22	0	7862137	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44600	44600	20	13	1	5	6	16	4	23	0	7846793	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44800	44800	20	14	1	4	5	19	5	24	0	7830715	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45000	45000	16	12	0	2	4	24	5	23	0	7813589	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45200	45200	21	16	1	1	5	18	5	23	0	7796010	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45400	45400	21	16	0	2	5	19	6	24	0	7777984	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45600	45600	19	15	0	2	4	20	7	21	0	7759885	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45800	45800	17	14	0	2	4	21	9	22	0	7741335	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46000	46000	15	11	0	2	8	22	9	24	0	7722201	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46200	46200	14	11	0	3	7	18	7	21	3	7703535	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46400	46400	13	13	0	3	6	16	7	21	3	7685933	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46600	46600	11	11	0	4	6	13	8	19	2	7669550	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46800	46800	9	10	1	4	4	12	9	18	2	7654865	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47000	47000	13	8	1	4	6	11	11	21	2	7641064	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47200	47200	14	12	1	2	7	11	9	23	3	7626670	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47400	47400	11	10	1	3	8	11	7	22	3	7613104	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47600	47600	12	12	1	2	7	10	8	23	2	7599706	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47800	47800	14	14	1	2	7	8	8	21	2	7586222	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48000	48000	17	13	2	5	7	9	4	21	1	7571759	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48200	48200	16	15	1	3	8	9	6	23	0	7556912	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48400	48400	12	20	1	6	7	14	7	35	1	7542191	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48600	48600	11	21	1	6	7	11	7	38	1	7527414	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48800	48800	11	15	0	7	9	12	8	33	2	7513147	6075	4775	148	1925	4244	4632	2536	13292	512	
