DHL	-23800	-23800	19	27	12	14	62	48	61	0	31	27414408	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24000	-24000	19	24	14	15	58	51	57	0	29	27320500	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24200	-24200	20	23	12	17	57	54	62	0	28	27228284	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24400	-24400	20	24	14	18	58	49	59	0	26	27138167	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24600	-24600	15	23	15	18	51	50	54	0	25	27047449	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24800	-24800	15	22	17	17	44	55	50	0	25	26956688	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25000	-25000	14	24	17	21	45	54	44	0	26	26867561	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25200	-25200	14	24	18	20	48	58	48	0	30	26778753	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25400	-25400	16	20	16	18	50	55	47	0	29	26688586	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25600	-25600	14	18	13	15	50	56	50	0	29	26597946	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25800	-25800	15	15	13	14	46	60	50	0	29	26504886	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26000	-26000	16	19	13	13	46	61	53	0	26	26410600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26200	-26200	16	25	13	13	47	57	49	0	26	26316404	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26400	-26400	15	24	12	14	46	51	43	0	25	26224197	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26600	-26600	15	26	11	15	46	53	48	0	28	26131394	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26800	-26800	15	26	15	11	47	48	48	0	28	26039335	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27000	-27000	15	22	14	12	51	52	42	0	28	25949417	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27200	-27200	16	22	14	11	51	47	47	0	29	25861139	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27400	-27400	13	23	13	14	50	47	40	0	29	25772532	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27600	-27600	13	20	16	15	44	49	42	0	30	25685879	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27800	-27800	10	18	16	16	40	45	42	0	26	25600663	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28000	-28000	10	18	17	15	38	44	46	0	26	25516695	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28200	-28200	8	18	17	17	37	43	50	0	25	25432176	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28400	-28400	8	17	15	17	37	37	47	0	23	25348395	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28600	-28600	9	15	11	12	39	40	49	0	24	25264426	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28800	-28800	10	16	11	13	38	42	46	0	22	25180610	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29000	-29000	8	16	12	12	41	42	44	0	26	25098210	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29200	-29200	8	16	15	14	42	39	43	0	27	25018780	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29400	-29400	11	12	16	14	42	46	41	0	23	24939816	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29600	-29600	10	14	15	13	43	45	40	0	24	24859959	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29800	-29800	11	14	15	11	43	48	42	0	25	24780304	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30000	-30000	10	11	16	12	41	47	46	0	25	24699202	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30200	-30200	10	12	13	12	41	46	48	0	27	24618338	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30400	-30400	10	15	12	17	40	45	51	0	23	24535184	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30600	-30600	12	16	9	19	40	43	55	0	24	24454183	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30800	-30800	13	17	9	21	40	48	58	0	24	24375689	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31000	-31000	14	21	8	22	39	46	60	0	27	24297725	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31200	-31200	15	22	4	22	43	45	60	0	27	24220899	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31400	-31400	15	23	4	21	47	44	57	0	27	24144828	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31600	-31600	16	23	4	19	40	42	56	0	27	24069268	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31800	-31800	13	22	5	17	42	41	63	0	27	23996021	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32000	-32000	10	25	6	15	42	42	63	0	27	23921290	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32200	-32200	10	25	6	15	45	41	62	0	26	23846473	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32400	-32400	12	23	7	14	43	37	59	0	24	23771203	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32600	-32600	12	27	8	14	42	34	58	0	22	23695239	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32800	-32800	7	27	8	13	36	35	57	0	23	23619070	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33000	-33000	10	25	9	11	39	38	55	0	27	23543585	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33200	-33200	12	23	11	13	34	39	53	0	25	23468335	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33400	-33400	12	21	9	13	31	36	50	0	24	23393842	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33600	-33600	13	21	8	11	27	32	48	0	21	23320664	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33800	-33800	13	20	9	9	27	31	44	0	23	23249798	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34000	-34000	13	18	9	11	34	36	43	0	23	23180463	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34200	-34200	13	15	9	12	31	34	41	0	24	23112323	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34400	-34400	10	19	9	12	34	35	37	0	26	23047298	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34600	-34600	13	19	9	13	37	33	38	0	26	22982677	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34800	-34800	14	19	11	12	38	33	43	0	24	22914604	1810	2357	1241	2216	9263	7013	7501	5032	
