DHL	20200	20200	20	35	4	16	50	53	71	0	41	29358179	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20400	20400	18	38	4	14	56	45	67	0	42	29252323	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20600	20600	18	38	4	12	57	42	70	0	41	29145950	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20800	20800	22	38	6	11	55	38	68	0	40	29039332	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21000	21000	21	39	7	13	55	42	67	0	36	28934676	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21200	21200	19	38	7	15	55	43	70	0	38	28832452	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21400	21400	19	39	8	15	49	39	63	0	32	28732477	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21600	21600	18	37	9	16	50	42	65	0	31	28635008	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21800	21800	18	34	9	15	46	40	63	0	29	28539917	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22000	22000	16	32	11	15	43	40	66	0	29	28445546	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22200	22200	18	31	12	15	45	43	59	0	27	28352657	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22400	22400	19	29	13	14	50	46	62	0	30	28261265	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22600	22600	17	28	13	13	52	44	60	0	32	28170107	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22800	22800	17	29	13	11	50	47	61	0	28	28077004	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23000	23000	17	28	13	12	51	45	60	0	27	27983725	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23200	23200	18	26	13	12	49	52	59	0	31	27893165	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23400	23400	15	26	14	16	52	52	54	0	34	27804161	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23600	23600	14	29	13	16	51	54	50	0	36	27714288	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23800	23800	16	25	13	15	60	52	52	0	31	27623108	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24000	24000	18	24	12	15	55	57	52	0	33	27529855	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24200	24200	19	25	11	16	57	56	52	0	33	27437106	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24400	24400	20	27	12	17	56	58	45	0	33	27344606	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24600	24600	22	20	13	19	57	51	46	0	32	27250729	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24800	24800	23	18	12	19	52	49	47	0	32	27155986	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25000	25000	24	21	11	17	49	47	46	0	33	27062024	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25200	25200	23	21	10	16	45	54	50	0	29	26968337	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25400	25400	24	23	8	15	49	48	49	0	29	26872461	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25600	25600	22	20	8	17	48	48	48	0	31	26777009	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25800	25800	17	18	9	16	49	49	45	0	25	26681572	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26000	26000	16	17	9	16	44	48	48	0	24	26585988	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26200	26200	16	21	8	18	46	52	51	0	21	26490563	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26400	26400	15	19	9	19	42	49	55	0	22	26396536	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26600	26600	14	20	9	20	39	52	57	0	26	26303597	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26800	26800	13	23	8	17	38	53	57	0	25	26212346	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27000	27000	12	24	7	18	38	49	58	0	22	26123411	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27200	27200	11	23	4	15	39	52	58	0	22	26035353	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27400	27400	12	22	4	14	40	53	54	0	23	25947994	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27600	27600	11	20	3	15	42	50	54	0	25	25860349	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27800	27800	9	19	4	16	43	53	53	0	27	25773411	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28000	28000	9	19	5	18	46	55	46	0	27	25687381	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28200	28200	8	18	5	18	52	59	42	0	30	25601570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28400	28400	8	18	4	17	47	55	42	0	28	25515831	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28600	28600	8	17	5	23	45	58	45	0	26	25430751	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28800	28800	9	19	6	26	44	55	44	0	27	25345906	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29000	29000	11	18	8	22	44	47	46	0	29	25261245	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29200	29200	11	17	8	23	40	50	47	0	27	25178882	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29400	29400	10	11	7	19	37	48	47	0	29	25099594	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29600	29600	11	15	9	21	40	46	50	0	28	25019615	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29800	29800	9	14	8	19	40	43	47	0	25	24940062	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30000	30000	12	14	8	21	41	39	48	0	23	24858158	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30200	30200	15	12	8	23	44	39	50	0	22	24775045	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30400	30400	16	12	7	21	47	43	50	0	20	24692193	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30600	30600	16	16	7	21	49	50	51	0	20	24610701	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30800	30800	17	19	8	22	52	51	46	0	23	24530522	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31000	31000	18	19	7	19	48	53	48	0	20	24452884	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31200	31200	16	18	5	20	42	48	48	0	22	24377524	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31400	31400	19	18	6	21	43	49	54	0	21	24303392	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31600	31600	21	17	6	22	45	47	50	0	23	24227880	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31800	31800	20	26	5	21	50	43	51	0	25	24153402	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32000	32000	19	23	6	19	49	41	52	0	21	24078243	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32200	32200	19	23	7	21	51	43	51	0	21	24005309	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32400	32400	16	24	7	21	42	41	53	0	20	23930942	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32600	32600	16	24	8	19	45	46	53	0	18	23858302	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32800	32800	16	23	7	18	47	42	55	0	17	23787358	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33000	33000	16	27	7	16	45	43	58	0	19	23717753	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33200	33200	16	26	8	15	39	45	57	0	16	23650039	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33400	33400	14	27	10	16	38	46	55	0	16	23582714	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33600	33600	15	29	9	15	41	41	57	0	18	23516630	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33800	33800	13	30	10	17	41	43	58	0	19	23450630	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34000	34000	15	30	10	16	35	45	64	0	19	23386059	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34200	34200	14	32	6	19	40	44	62	0	18	23322349	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34400	34400	16	31	5	18	36	45	57	0	21	23258745	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34600	34600	15	31	5	22	36	48	55	0	25	23195789	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34800	34800	15	30	6	20	38	45	46	0	21	23130022	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35000	35000	13	28	8	17	36	49	46	0	24	23065070	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35200	35200	15	30	7	18	34	48	44	0	22	23001032	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35400	35400	15	26	8	15	33	47	43	0	20	22937735	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35600	35600	15	23	11	16	37	48	38	0	18	22876751	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35800	35800	15	21	10	16	38	53	36	0	20	22814890	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36000	36000	15	19	13	16	40	54	37	0	21	22751235	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36200	36200	15	20	16	16	39	49	37	0	17	22687768	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36400	36400	16	17	16	14	36	50	38	0	16	22624125	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36600	36600	18	20	16	13	38	49	39	0	16	22561475	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36800	36800	17	19	14	15	41	46	42	0	16	22499146	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37000	37000	17	21	15	18	42	43	42	0	16	22436709	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37200	37200	16	21	17	18	44	42	47	0	15	22372965	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37400	37400	15	21	18	20	45	48	48	0	13	22309241	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37600	37600	16	21	18	20	44	40	43	0	14	22245672	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37800	37800	14	19	17	20	40	40	44	0	13	22182884	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38000	38000	10	20	17	18	39	38	39	0	14	22120879	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38200	38200	11	20	15	18	41	32	38	0	13	22059879	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38400	38400	10	18	11	17	44	35	40	0	12	21998249	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38600	38600	11	17	12	18	42	33	40	0	14	21938033	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38800	38800	10	19	12	18	42	34	41	0	12	21878586	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39000	39000	9	19	11	18	47	38	43	0	13	21818507	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39200	39200	9	19	9	18	53	35	39	0	14	21759441	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39400	39400	9	19	8	17	52	34	45	0	12	21701764	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39600	39600	11	19	7	16	59	37	47	0	11	21644528	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39800	39800	10	19	9	15	58	41	47	0	11	21586500	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40000	40000	9	21	8	17	48	46	52	0	13	21527948	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40200	40200	9	22	8	17	42	48	57	0	14	21468507	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40400	40400	9	23	8	14	43	47	63	0	19	21408282	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40600	40600	10	22	8	11	38	49	62	0	20	21348730	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40800	40800	11	20	7	11	35	50	60	0	19	21288509	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41000	41000	10	22	8	10	40	43	62	0	24	21227947	1810	2357	1241	2216	9263	7013	7501	5032	
