FL	32200	32200	33	32	1	12	23	26	16	75	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32400	32400	32	31	1	12	21	26	15	78	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32600	32600	31	30	1	12	23	27	16	74	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32800	32800	33	29	1	12	22	27	16	73	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33000	33000	32	31	1	12	21	27	14	70	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33200	33200	31	30	1	14	19	28	15	70	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33400	33400	31	30	1	13	19	27	16	69	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33600	33600	30	30	1	17	20	26	15	67	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33800	33800	30	31	1	16	20	26	13	69	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34000	34000	29	30	1	16	20	26	13	67	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34200	34200	31	29	1	18	19	26	15	66	7	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34400	34400	31	28	1	18	19	25	14	68	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34600	34600	29	26	1	19	20	27	13	71	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34800	34800	30	26	1	15	20	27	14	70	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35000	35000	30	26	1	15	19	27	15	70	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35200	35200	30	26	1	15	19	25	15	72	5	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35400	35400	30	27	2	14	18	27	16	74	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35600	35600	27	28	2	13	18	28	17	72	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35800	35800	24	25	2	12	18	28	16	72	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36000	36000	23	25	2	12	17	27	17	73	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36200	36200	23	25	2	12	17	28	16	74	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36400	36400	23	26	2	13	19	30	16	70	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36600	36600	24	23	2	14	19	28	14	69	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36800	36800	23	24	1	16	18	27	14	71	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37000	37000	25	25	1	16	18	29	13	71	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37200	37200	25	25	1	16	17	28	15	70	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37400	37400	26	26	1	18	16	29	15	69	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37600	37600	27	27	1	19	15	32	14	74	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37800	37800	26	28	1	19	16	37	14	73	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38000	38000	24	28	1	20	17	38	14	71	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38200	38200	23	29	1	18	19	36	14	69	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38400	38400	22	28	1	18	18	36	13	75	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38600	38600	24	28	1	14	21	38	14	73	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38800	38800	27	26	1	15	22	41	15	76	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39000	39000	25	25	1	15	23	41	16	76	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39200	39200	24	24	1	13	23	40	14	76	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39400	39400	25	24	1	13	23	39	14	75	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39600	39600	26	24	1	13	23	35	14	73	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39800	39800	27	26	1	13	23	36	13	73	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40000	40000	27	27	1	13	23	38	13	69	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40200	40200	28	29	1	13	21	37	12	68	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40400	40400	29	26	0	13	22	36	11	69	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40600	40600	28	27	0	13	22	35	11	70	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40800	40800	34	28	0	13	20	35	11	70	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41000	41000	35	28	0	12	19	35	10	69	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41200	41200	35	30	0	12	19	34	10	70	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41400	41400	39	30	0	12	18	32	10	71	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41600	41600	38	31	0	9	17	33	11	71	5	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41800	41800	39	31	0	8	18	33	11	68	5	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42000	42000	38	29	0	9	17	30	11	67	5	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42200	42200	39	29	0	9	17	30	9	64	5	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42400	42400	39	29	0	7	18	30	10	62	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42600	42600	39	29	0	6	19	27	10	63	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42800	42800	37	29	0	6	21	22	10	65	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
