DHL	-29400	-29400	15	13	3	9	42	40	55	0	37	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29600	-29600	13	14	3	10	42	39	56	0	36	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29800	-29800	13	13	3	9	44	37	51	0	37	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30000	-30000	13	13	3	10	46	38	51	0	35	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30200	-30200	13	13	3	11	43	38	49	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30400	-30400	13	13	3	10	45	38	46	0	30	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30600	-30600	12	14	4	9	45	37	45	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30800	-30800	12	16	4	9	46	37	45	0	31	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31000	-31000	12	17	4	8	46	36	47	0	30	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31200	-31200	12	16	4	9	48	34	45	0	30	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31400	-31400	12	16	4	9	50	35	45	0	28	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31600	-31600	12	15	4	9	51	39	47	0	28	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31800	-31800	11	15	4	9	51	39	49	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32000	-32000	12	15	4	9	49	39	49	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32200	-32200	12	17	3	10	49	43	48	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32400	-32400	14	16	3	8	44	46	50	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32600	-32600	15	16	3	8	44	47	56	0	23	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32800	-32800	14	16	2	9	42	47	52	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33000	-33000	12	16	3	10	46	49	54	0	23	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33200	-33200	12	16	3	13	46	46	54	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33400	-33400	14	14	3	14	47	46	53	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33600	-33600	17	17	3	13	49	46	53	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33800	-33800	17	18	5	14	51	45	49	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34000	-34000	18	19	5	14	51	48	49	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34200	-34200	20	19	6	14	54	52	48	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34400	-34400	19	18	7	14	56	52	48	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34600	-34600	19	18	7	13	55	52	48	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34800	-34800	19	20	7	14	54	53	51	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35000	-35000	20	20	7	13	51	52	49	0	17	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35200	-35200	19	21	7	12	54	51	51	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35400	-35400	19	20	7	13	55	51	51	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35600	-35600	19	19	7	13	53	50	51	0	16	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35800	-35800	22	17	7	14	52	51	52	0	16	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36000	-36000	23	16	7	14	52	51	52	0	16	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36200	-36200	23	16	8	13	50	49	54	0	16	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36400	-36400	23	17	8	14	50	49	54	0	16	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36600	-36600	23	17	8	13	49	47	51	0	17	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36800	-36800	23	17	8	13	48	47	52	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37000	-37000	22	16	8	16	46	46	56	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37200	-37200	23	15	8	15	46	43	59	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37400	-37400	21	16	7	16	45	43	58	0	16	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37600	-37600	18	16	7	15	46	41	56	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37800	-37800	17	19	7	15	48	40	59	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38000	-38000	18	19	6	14	46	37	59	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38200	-38200	18	19	6	12	46	36	59	0	19	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38400	-38400	16	20	6	12	45	37	57	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38600	-38600	13	18	6	12	42	36	54	0	17	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
