DHL	4150	4150	37	76	14	24	104	93	87	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4175	4175	37	76	14	24	103	93	87	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4200	4200	38	75	14	24	103	94	87	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4225	4225	37	75	13	24	103	92	89	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4250	4250	37	73	13	25	101	92	87	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4275	4275	35	72	13	25	101	93	88	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4300	4300	36	72	13	25	101	94	87	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4325	4325	34	71	13	25	104	94	88	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4350	4350	33	68	13	25	104	96	88	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4375	4375	33	66	13	26	104	96	89	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4400	4400	33	68	13	26	105	95	91	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4425	4425	32	67	12	26	105	93	92	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4450	4450	32	67	12	25	103	91	91	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4475	4475	32	67	12	25	103	89	92	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4500	4500	32	68	13	25	102	90	91	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4525	4525	33	68	13	26	105	90	91	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4550	4550	33	67	13	25	105	91	93	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4575	4575	33	65	13	25	106	92	94	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4600	4600	33	64	13	24	104	94	96	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4625	4625	33	62	13	24	106	97	95	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4650	4650	33	62	13	24	107	97	94	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4675	4675	31	60	13	24	107	98	95	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4700	4700	31	60	13	24	109	97	95	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4725	4725	31	62	13	24	109	96	95	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4750	4750	31	64	13	24	110	96	95	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4775	4775	31	64	13	24	110	97	96	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4800	4800	31	66	13	23	111	98	97	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4825	4825	31	67	13	22	111	98	96	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
