FL	-25200	-25200	44	29	2	19	6	35	15	71	0	17221593	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25400	-25400	47	30	3	16	6	33	14	68	1	17135555	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25600	-25600	44	27	3	15	7	36	13	67	1	17050920	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25800	-25800	42	27	1	15	11	39	12	68	2	16967121	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26000	-26000	41	28	1	16	11	44	13	68	2	16885729	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26200	-26200	43	26	1	16	12	41	14	68	2	16805429	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26400	-26400	39	30	0	16	11	42	16	67	2	16726871	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26600	-26600	40	33	0	15	12	39	16	66	2	16650002	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26800	-26800	42	30	0	12	8	41	17	67	2	16572457	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27000	-27000	44	31	0	13	8	36	19	64	2	16494285	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27200	-27200	42	27	0	14	11	36	15	65	3	16416590	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27400	-27400	44	24	0	13	11	37	16	64	2	16337049	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27600	-27600	46	27	0	15	11	38	13	60	2	16257984	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27800	-27800	41	27	0	16	9	40	13	58	2	16178152	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28000	-28000	43	30	0	14	13	36	14	55	2	16099748	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28200	-28200	36	27	0	14	13	35	14	56	2	16020092	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28400	-28400	36	28	0	14	17	36	13	51	1	15940957	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28600	-28600	36	28	0	12	18	36	14	49	1	15861552	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28800	-28800	36	27	0	11	18	35	13	56	1	15782035	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29000	-29000	38	23	0	11	17	36	13	59	1	15704111	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29200	-29200	38	23	0	11	19	37	13	58	1	15621977	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29400	-29400	37	24	0	11	19	33	17	57	1	15546519	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29600	-29600	37	20	0	11	19	28	17	54	1	15471489	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29800	-29800	38	17	0	11	19	28	19	59	1	15397144	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30000	-30000	39	17	0	11	17	30	19	59	1	15323801	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30200	-30200	36	21	0	11	19	28	19	62	1	15251274	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30400	-30400	37	20	0	10	17	27	20	59	1	15179036	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30600	-30600	34	24	1	12	16	24	19	63	2	15106017	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30800	-30800	33	25	1	14	16	22	19	64	2	15033622	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31000	-31000	35	25	1	14	16	24	20	61	3	14962055	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31200	-31200	40	25	1	15	15	28	16	68	2	14891693	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31400	-31400	41	23	1	14	17	27	16	67	2	14822773	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31600	-31600	36	27	1	14	13	23	13	70	1	14755438	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31800	-31800	39	32	1	11	13	20	14	66	1	14690695	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32000	-32000	40	33	0	12	12	22	14	68	1	14627577	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32200	-32200	42	29	0	12	12	25	13	64	1	14564232	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32400	-32400	42	30	0	12	12	25	12	63	0	14500422	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32600	-32600	44	29	0	13	12	25	11	59	0	14436516	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32800	-32800	42	29	0	14	12	25	12	58	0	14372695	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33000	-33000	47	25	0	16	12	25	13	56	0	14309160	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33200	-33200	43	27	0	15	14	25	13	55	0	14245543	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33400	-33400	46	25	0	12	13	28	12	55	0	14183287	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33600	-33600	45	28	0	14	13	30	10	55	1	14122758	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33800	-33800	43	28	0	17	14	29	12	56	2	14062889	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34000	-34000	43	29	0	17	14	30	12	57	2	14004202	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34200	-34200	40	34	0	17	12	30	13	55	1	13944553	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34400	-34400	38	34	0	17	14	33	15	52	1	13886591	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34600	-34600	38	38	0	15	15	29	18	54	1	13828423	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34800	-34800	35	39	0	16	16	27	18	57	1	13770841	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35000	-35000	31	41	0	16	19	25	17	59	1	13713805	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35200	-35200	29	35	0	14	20	28	19	61	1	13658595	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35400	-35400	27	31	1	11	21	27	20	61	1	13603174	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35600	-35600	32	30	1	11	22	29	20	59	0	13547146	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35800	-35800	31	27	1	10	19	32	20	55	0	13492963	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36000	-36000	31	22	1	10	17	33	21	56	0	13435216	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36200	-36200	31	21	1	11	15	31	20	51	0	13379509	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36400	-36400	31	23	1	12	12	33	20	51	0	13325346	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36600	-36600	32	23	1	11	11	31	24	54	0	13272194	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36800	-36800	33	27	1	11	11	30	23	48	0	13217736	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37000	-37000	37	24	1	11	12	30	19	42	0	13162258	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37200	-37200	36	26	2	12	11	34	14	36	0	13108891	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37400	-37400	33	27	2	13	11	30	14	32	0	13056061	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37600	-37600	35	28	1	12	13	26	14	28	0	13003269	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37800	-37800	33	27	1	12	12	25	13	30	0	12950581	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38000	-38000	34	24	1	12	12	24	12	30	1	12896880	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38200	-38200	37	22	1	12	13	22	12	31	1	12848509	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38400	-38400	38	18	1	11	15	25	12	34	2	12802042	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38600	-38600	44	19	1	11	15	23	13	36	2	12755193	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38800	-38800	40	21	1	11	16	22	10	38	3	12707367	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39000	-39000	38	23	1	12	15	23	10	39	3	12656625	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39200	-39200	33	20	2	11	16	23	9	42	4	12604950	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39400	-39400	28	23	2	11	13	23	10	43	4	12552454	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39600	-39600	30	20	2	11	12	22	11	40	3	12500785	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39800	-39800	32	22	2	9	12	21	9	39	2	12450076	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40000	-40000	30	23	3	9	12	20	10	41	2	12401142	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40200	-40200	31	21	2	10	11	16	8	40	1	12351972	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40400	-40400	32	20	0	8	11	17	7	43	1	12303162	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40600	-40600	31	20	0	9	12	17	7	40	1	12254618	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40800	-40800	31	20	1	8	15	19	8	44	2	12206463	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41000	-41000	34	22	1	8	15	23	9	42	3	12159138	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41200	-41200	33	22	1	8	14	24	10	38	4	12111857	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41400	-41400	27	18	1	8	13	22	10	32	4	12065854	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41600	-41600	30	19	0	8	12	28	11	31	4	12019823	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41800	-41800	31	19	1	8	10	26	13	30	3	11973874	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42000	-42000	34	18	1	9	9	26	12	28	2	11929070	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42200	-42200	39	20	1	8	9	26	12	27	2	11885668	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42400	-42400	39	20	1	8	8	26	14	26	1	11842883	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42600	-42600	41	19	1	8	9	28	13	27	1	11800306	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42800	-42800	42	21	1	7	10	24	13	30	1	11758775	6075	4775	148	1925	4244	4632	2536	13292	512	
