FL	23400	23400	51	40	5	33	16	38	19	77	3	18170137	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23600	23600	47	35	5	33	17	36	18	73	2	18068049	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23800	23800	46	29	3	32	16	37	19	78	2	17966430	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24000	24000	46	31	3	32	16	35	19	77	2	17867102	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24200	24200	45	31	4	32	19	37	15	75	2	17767946	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24400	24400	46	32	4	34	19	34	13	71	2	17667931	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24600	24600	47	29	4	34	14	35	12	69	2	17571739	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24800	24800	45	23	2	33	14	34	13	64	2	17479316	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25000	25000	41	24	2	32	17	35	14	64	2	17387080	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25200	25200	45	22	2	32	17	37	16	59	2	17295105	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25400	25400	44	24	2	32	18	39	16	60	1	17204157	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25600	25600	40	23	2	27	17	39	19	59	1	17113346	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25800	25800	49	22	2	27	16	37	19	57	1	17022753	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26000	26000	49	21	2	27	16	38	19	55	1	16934913	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26200	26200	49	24	2	28	16	38	19	52	1	16848191	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26400	26400	51	26	3	30	16	32	19	54	1	16760649	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26600	26600	51	25	3	26	15	36	19	54	1	16674735	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26800	26800	51	27	2	22	13	36	19	58	0	16590586	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27000	27000	49	27	2	24	12	36	21	56	0	16506194	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27200	27200	44	25	2	26	13	36	21	61	0	16423439	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27400	27400	44	23	2	26	13	33	23	66	1	16339880	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27600	27600	45	21	2	25	12	35	24	63	1	16257947	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27800	27800	45	23	2	24	10	36	24	66	2	16176325	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28000	28000	46	28	2	23	11	38	25	57	2	16096879	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28200	28200	46	29	2	24	11	46	20	55	3	16016660	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28400	28400	44	29	2	23	13	48	20	54	3	15935389	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28600	28600	46	31	2	23	15	50	18	53	4	15852886	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28800	28800	45	32	2	22	16	50	18	54	2	15771571	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29000	29000	50	32	2	22	15	48	23	57	2	15692281	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29200	29200	49	27	3	21	13	48	25	54	1	15614410	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29400	29400	48	26	4	19	11	50	24	50	2	15538877	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29600	29600	48	27	4	18	9	47	24	47	2	15463915	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29800	29800	47	32	4	18	8	46	23	52	1	15386117	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30000	30000	47	33	4	16	7	44	22	55	1	15307555	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30200	30200	41	33	2	15	7	42	22	62	1	15228418	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30400	30400	39	32	2	16	8	41	17	64	1	15150420	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30600	30600	43	34	2	16	8	37	17	65	1	15072778	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30800	30800	42	34	1	16	8	35	19	60	2	14994616	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31000	31000	41	34	1	16	9	40	18	56	2	14917878	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31200	31200	41	36	1	17	10	40	18	51	2	14842054	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31400	31400	40	34	1	18	8	43	18	49	2	14770598	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31600	31600	37	36	2	17	10	41	14	44	2	14702066	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31800	31800	37	37	2	19	10	32	14	49	2	14635184	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32000	32000	38	33	1	18	9	34	15	52	2	14569042	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32200	32200	41	34	1	17	9	33	15	50	2	14501847	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32400	32400	41	34	1	13	9	31	15	53	2	14433466	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32600	32600	39	32	1	12	11	32	15	50	2	14366123	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32800	32800	35	32	1	11	10	32	14	51	2	14298850	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33000	33000	35	33	1	10	9	29	14	52	2	14233571	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33200	33200	35	37	1	11	9	31	13	50	1	14169110	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33400	33400	33	34	1	10	8	33	14	50	1	14105799	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33600	33600	35	35	0	10	10	32	14	53	1	14043026	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33800	33800	34	35	0	10	9	32	14	52	1	13981264	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34000	34000	34	35	0	8	12	29	14	51	1	13922507	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34200	34200	34	32	0	9	14	31	12	50	1	13864976	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34400	34400	32	33	0	9	15	27	13	46	0	13807251	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34600	34600	33	33	0	10	15	29	13	47	0	13748426	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34800	34800	29	32	0	10	15	29	15	42	0	13690331	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35000	35000	27	29	0	10	12	32	12	39	0	13634400	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35200	35200	27	28	0	12	11	31	13	36	0	13579855	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35400	35400	28	32	0	13	11	29	11	40	1	13526401	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35600	35600	31	30	0	12	12	29	13	42	1	13472790	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35800	35800	33	29	0	13	11	29	15	44	1	13421479	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36000	36000	36	31	0	12	12	26	17	46	1	13368699	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36200	36200	37	29	0	11	10	24	17	45	1	13316593	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36400	36400	43	28	0	10	10	26	16	42	1	13264428	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36600	36600	42	28	0	11	10	27	16	44	1	13213397	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36800	36800	41	26	0	11	10	25	14	39	1	13162815	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37000	37000	38	25	0	10	9	23	11	38	1	13111670	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37200	37200	42	27	1	8	10	24	12	40	1	13059995	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37400	37400	37	28	1	9	10	22	13	40	1	13008597	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37600	37600	37	29	1	7	10	21	13	44	1	12957836	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37800	37800	36	26	1	8	10	24	13	44	1	12906847	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38000	38000	35	23	1	8	9	23	12	43	1	12856954	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38200	38200	34	21	1	8	8	21	12	44	1	12808271	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38400	38400	34	22	2	8	10	20	13	43	1	12759073	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38600	38600	32	19	1	8	8	22	11	45	1	12711325	6075	4775	148	1925	4244	4632	2536	13292	512	
