DHL	-17000	-17000	62	105	8	38	77	72	76	0	22	22267454	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17200	-17200	68	106	7	33	74	71	71	0	20	22104062	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17400	-17400	68	106	6	33	77	77	73	0	22	21942154	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17600	-17600	70	106	6	32	83	79	67	0	25	21784929	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17800	-17800	66	104	7	32	83	81	70	0	24	21627894	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18000	-18000	62	104	8	36	78	76	65	0	23	21470914	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18200	-18200	61	106	8	36	79	74	64	0	24	21316769	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18400	-18400	59	107	7	36	77	72	63	0	25	21166325	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18600	-18600	60	107	7	36	75	74	65	0	25	21020146	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18800	-18800	60	104	7	36	72	75	67	0	23	20876248	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19000	-19000	60	103	8	37	76	77	68	0	25	20732691	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19200	-19200	61	102	8	37	78	72	67	0	25	20589989	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19400	-19400	61	96	9	37	84	71	69	0	25	20448931	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19600	-19600	59	92	8	33	89	70	71	0	25	20307993	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19800	-19800	57	89	10	31	92	76	69	0	22	20171052	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20000	-20000	59	91	12	30	93	73	67	0	25	20037528	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20200	-20200	60	91	12	30	94	74	66	0	25	19902838	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20400	-20400	59	85	11	29	94	70	62	0	29	19768717	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20600	-20600	57	87	10	29	92	67	60	0	29	19636228	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20800	-20800	54	80	9	30	87	67	64	0	29	19506281	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21000	-21000	52	81	9	32	85	58	65	0	30	19378830	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21200	-21200	54	82	8	32	76	56	68	0	28	19255772	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21400	-21400	51	79	6	32	69	53	68	0	29	19133062	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21600	-21600	51	78	6	30	64	48	65	0	28	19011830	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21800	-21800	50	79	5	29	62	42	63	0	28	18896516	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22000	-22000	49	75	5	27	55	42	62	0	28	18785401	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22200	-22200	47	73	5	26	57	43	65	0	26	18675532	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22400	-22400	47	69	4	24	58	42	64	0	28	18567745	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22600	-22600	45	67	3	27	55	40	64	0	28	18461443	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22800	-22800	44	67	3	28	57	40	70	0	29	18355395	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23000	-23000	44	67	3	28	55	42	70	0	22	18252345	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23200	-23200	43	65	6	27	55	43	69	0	21	18152290	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23400	-23400	44	67	4	26	55	43	68	0	19	18053458	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23600	-23600	41	68	4	24	55	50	69	0	19	17957790	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23800	-23800	40	66	5	24	55	51	63	0	21	17863217	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24000	-24000	40	66	5	23	55	52	61	0	20	17767421	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24200	-24200	40	64	6	20	53	47	59	0	21	17672991	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24400	-24400	40	63	7	19	53	44	58	0	19	17578226	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24600	-24600	41	64	9	19	52	44	56	0	17	17485754	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24800	-24800	41	66	9	21	54	48	55	0	15	17395918	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25000	-25000	39	64	9	22	55	50	50	0	17	17309045	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25200	-25200	42	61	9	20	54	51	46	0	18	17221593	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25400	-25400	37	56	9	19	57	43	46	0	16	17135555	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25600	-25600	36	52	7	19	54	42	45	0	17	17050920	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25800	-25800	33	47	6	19	53	41	45	0	21	16967121	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26000	-26000	33	43	6	19	52	46	46	0	20	16885729	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26200	-26200	31	46	6	19	52	45	44	0	20	16805429	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26400	-26400	26	45	5	21	51	47	40	0	20	16726871	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26600	-26600	23	45	6	21	51	45	43	0	20	16650002	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26800	-26800	24	45	7	22	48	37	44	0	18	16572457	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27000	-27000	24	44	8	22	49	36	44	0	18	16494285	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27200	-27200	24	45	9	20	50	36	44	0	19	16416590	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27400	-27400	21	47	7	20	51	34	44	0	20	16337049	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27600	-27600	22	45	4	20	49	32	43	0	19	16257984	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27800	-27800	22	45	4	21	51	34	40	0	19	16178152	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28000	-28000	22	42	5	19	49	34	41	0	21	16099748	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28200	-28200	23	41	6	16	44	34	43	0	21	16020092	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28400	-28400	23	41	5	16	43	34	36	0	18	15940957	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28600	-28600	23	39	5	15	43	36	34	0	18	15861552	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28800	-28800	23	40	6	15	41	32	34	0	19	15782035	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29000	-29000	23	39	7	15	39	32	38	0	14	15704111	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29200	-29200	22	38	8	15	37	31	38	0	15	15621977	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29400	-29400	22	38	8	17	34	31	40	0	14	15546519	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29600	-29600	22	38	9	18	35	35	38	0	16	15471489	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29800	-29800	21	38	10	16	37	38	42	0	16	15397144	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30000	-30000	22	39	9	16	37	38	43	0	17	15323801	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30200	-30200	24	40	7	14	36	35	45	0	17	15251274	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30400	-30400	25	41	7	13	36	39	40	0	15	15179036	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30600	-30600	24	42	7	15	36	36	43	0	14	15106017	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30800	-30800	23	45	7	18	32	31	45	0	14	15033622	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31000	-31000	24	42	7	16	33	31	42	0	16	14962055	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31200	-31200	23	44	7	14	35	30	44	0	17	14891693	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31400	-31400	21	44	7	14	37	28	46	0	16	14822773	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31600	-31600	20	44	7	15	41	28	51	0	16	14755438	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31800	-31800	21	43	6	18	42	29	43	0	17	14690695	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32000	-32000	22	43	6	19	42	29	43	0	17	14627577	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32200	-32200	21	42	6	18	43	25	40	0	19	14564232	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32400	-32400	23	41	6	18	41	27	39	0	18	14500422	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32600	-32600	23	42	7	17	40	28	37	0	20	14436516	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32800	-32800	23	42	8	16	38	28	35	0	18	14372695	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33000	-33000	23	40	8	16	36	31	35	0	18	14309160	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33200	-33200	24	39	5	17	37	28	31	0	19	14245543	1810	2357	1241	2216	9263	7013	7501	5032	
