DHL	-29000	-29000	2	10	2	5	18	22	15	0	10	9177050	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29200	-29200	3	8	3	6	15	21	17	0	11	9153771	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29400	-29400	6	7	4	4	17	22	13	0	9	9132811	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29600	-29600	5	8	2	2	18	25	11	0	8	9114048	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29800	-29800	4	7	2	4	15	25	11	0	10	9095526	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30000	-30000	4	7	2	5	13	25	15	0	10	9077786	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30200	-30200	2	7	3	4	14	21	14	0	10	9058601	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30400	-30400	3	8	2	11	14	14	19	0	6	9037976	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30600	-30600	4	6	1	11	14	12	20	0	7	9016812	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30800	-30800	6	8	3	6	15	17	20	0	7	8996337	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31000	-31000	7	12	2	6	15	18	21	0	8	8974695	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31200	-31200	7	12	2	8	14	18	22	0	10	8952657	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31400	-31400	3	12	2	6	18	16	19	0	11	8932036	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31600	-31600	3	12	2	6	12	15	17	0	10	8911913	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31800	-31800	3	8	2	4	13	16	19	0	9	8891217	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32000	-32000	4	9	3	3	13	18	19	0	9	8868610	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32200	-32200	7	9	3	5	11	17	19	0	7	8846576	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32400	-32400	6	8	3	5	11	18	18	0	5	8823990	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32600	-32600	5	9	4	3	12	18	18	0	5	8799688	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32800	-32800	5	9	4	2	9	17	18	0	6	8775267	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33000	-33000	6	9	4	2	11	15	17	0	10	8753176	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33200	-33200	6	8	4	2	11	17	16	0	8	8732724	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33400	-33400	5	12	3	3	9	16	14	0	10	8713689	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33600	-33600	5	9	3	3	9	12	13	0	10	8694702	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33800	-33800	6	9	3	3	8	11	10	0	9	8675994	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34000	-34000	4	8	4	3	12	18	11	0	10	8656739	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34200	-34200	5	8	4	4	9	18	10	0	11	8637484	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34400	-34400	5	7	4	4	11	16	12	0	12	8620106	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34600	-34600	8	6	3	3	13	16	16	0	10	8603511	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34800	-34800	8	5	3	3	16	18	19	0	10	8586704	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35000	-35000	7	7	2	3	17	20	15	0	10	8569961	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35200	-35200	7	7	1	4	14	16	12	0	12	8553204	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35400	-35400	8	8	2	5	13	14	9	0	12	8536011	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35600	-35600	5	7	1	4	15	15	11	0	16	8518241	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35800	-35800	4	6	2	3	11	12	17	0	14	8499959	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36000	-36000	5	6	3	4	15	13	15	0	13	8480633	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36200	-36200	8	4	2	4	13	12	16	0	12	8461487	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36400	-36400	8	3	2	4	14	12	19	0	11	8443571	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36600	-36600	6	4	2	2	16	13	25	0	12	8425696	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36800	-36800	5	3	1	6	10	12	26	0	13	8407735	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-37000	-37000	4	4	1	6	12	15	16	0	12	8389445	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-37200	-37200	4	3	3	8	12	12	14	0	10	8372916	2244	2253	1119	2143	9003	7950	6980	4755	
