FL	-2400	-2400	34	38	4	11	12	19	15	46	4	17688415	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2420	-2420	34	41	4	12	12	20	16	47	3	17681706	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2440	-2440	36	42	4	12	12	22	16	43	2	17675092	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2460	-2460	36	43	3	13	13	22	16	44	2	17668508	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2480	-2480	37	44	4	13	13	21	15	42	2	17662118	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2500	-2500	39	44	4	14	11	23	15	43	2	17655957	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2520	-2520	39	44	4	13	11	24	15	43	2	17650138	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2540	-2540	40	44	4	13	9	25	14	46	2	17644494	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2560	-2560	38	45	4	14	9	26	14	46	2	17638847	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2580	-2580	40	42	4	15	9	29	13	48	1	17633210	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2600	-2600	42	41	3	15	10	29	12	51	1	17627755	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2620	-2620	38	42	3	15	10	31	12	52	1	17622229	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2640	-2640	39	42	3	14	9	31	12	51	1	17616603	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2660	-2660	40	40	3	13	9	32	12	49	1	17611055	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2680	-2680	40	41	3	14	10	31	12	50	1	17605608	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2700	-2700	39	40	3	14	10	34	12	49	1	17600140	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2720	-2720	39	38	3	16	11	35	13	49	2	17594667	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2740	-2740	38	37	3	16	12	35	12	48	2	17588977	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2760	-2760	37	40	3	16	11	35	12	53	2	17583285	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2780	-2780	35	39	3	17	10	34	12	51	1	17577496	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2800	-2800	37	37	2	16	10	35	10	52	1	17571492	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2820	-2820	38	38	1	17	9	35	10	54	1	17565454	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2840	-2840	39	37	1	18	10	34	11	59	1	17559541	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2860	-2860	40	35	1	18	11	34	10	59	1	17553560	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2880	-2880	41	35	1	18	11	31	8	60	1	17547580	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2900	-2900	42	33	1	16	10	33	8	61	1	17541819	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2920	-2920	42	31	1	16	10	32	7	61	1	17536089	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2940	-2940	41	33	1	17	11	31	8	64	2	17530181	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2960	-2960	40	31	1	17	10	32	7	64	2	17523979	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2980	-2980	41	29	0	15	10	34	7	63	2	17517678	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3000	-3000	38	31	0	17	12	33	7	64	2	17511433	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3020	-3020	38	32	0	15	15	33	7	64	2	17505009	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3040	-3040	39	30	0	16	15	32	8	61	2	17498499	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3060	-3060	40	29	0	14	15	32	8	61	2	17492052	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3080	-3080	38	29	0	13	15	29	9	62	2	17485438	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3100	-3100	37	30	0	13	14	31	10	61	2	17478670	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3120	-3120	38	28	0	13	15	30	10	61	2	17471822	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3140	-3140	37	31	0	14	17	30	10	62	2	17464806	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3160	-3160	36	32	1	16	16	29	9	63	2	17457776	6075	4775	148	1925	4244	4632	2536	13292	512	
