DHL	-30600	-30600	4	3	3	2	8	15	10	0	5	6875594	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30800	-30800	3	8	4	2	7	11	11	0	7	6847193	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31000	-31000	4	5	3	3	6	10	9	0	5	6819638	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31200	-31200	3	6	4	2	6	10	10	0	7	6791908	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31400	-31400	1	6	3	2	8	10	9	0	8	6765231	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31600	-31600	1	4	4	3	12	13	14	0	10	6740427	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31800	-31800	2	4	4	3	13	14	11	0	11	6717905	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32000	-32000	3	4	6	3	13	13	8	0	10	6697118	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32200	-32200	3	2	6	3	7	11	8	0	10	6674949	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32400	-32400	3	2	4	3	8	13	8	0	6	6651277	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32600	-32600	3	2	4	1	7	14	7	0	8	6626990	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32800	-32800	3	4	5	1	7	13	7	0	7	6602504	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33000	-33000	3	4	5	1	5	15	8	0	7	6577602	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33200	-33200	3	5	2	0	6	16	6	0	7	6552889	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33400	-33400	2	7	2	3	9	13	8	0	6	6530161	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33600	-33600	2	6	2	4	11	11	6	0	8	6507429	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33800	-33800	1	7	3	6	9	9	7	0	11	6485714	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34000	-34000	1	7	3	5	11	9	6	0	12	6464859	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34200	-34200	1	7	1	5	14	8	7	0	12	6442820	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34400	-34400	3	6	0	5	17	7	5	0	12	6421128	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34600	-34600	4	4	0	4	16	9	6	0	12	6399792	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34800	-34800	4	5	1	4	15	10	6	0	11	6377702	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35000	-35000	4	5	1	2	14	9	6	0	8	6354379	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35200	-35200	5	5	1	2	14	9	6	0	7	6330986	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35400	-35400	6	4	2	5	14	6	8	0	8	6307046	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35600	-35600	6	3	1	6	10	8	9	0	10	6282672	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35800	-35800	6	3	1	6	10	11	11	0	9	6260918	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36000	-36000	5	3	1	6	11	10	10	0	7	6237567	1810	2357	1241	2216	9263	7013	7501	5032	
