FL	27200	27200	21	6	1	5	3	14	6	24	0	7234989	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27400	27400	23	5	1	5	2	11	7	26	1	7202143	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27600	27600	21	5	1	4	2	13	7	27	1	7168534	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27800	27800	24	8	1	2	2	15	9	27	1	7135053	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28000	28000	24	13	1	2	2	14	9	22	1	7103117	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28200	28200	22	12	1	3	2	16	7	21	1	7071786	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28400	28400	20	12	1	3	3	16	6	21	1	7039927	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28600	28600	22	13	1	2	4	14	6	19	2	7007191	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28800	28800	22	16	2	2	3	14	6	18	1	6975535	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29000	29000	29	19	2	2	3	13	7	20	1	6945320	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29200	29200	26	14	1	2	1	12	8	18	1	6917663	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29400	29400	24	14	1	3	1	14	7	16	1	6892182	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29600	29600	23	16	1	2	1	12	8	15	1	6867188	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29800	29800	20	20	0	2	1	14	7	18	1	6841622	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30000	30000	21	19	0	2	1	16	8	22	1	6816415	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30200	30200	23	18	0	2	1	15	9	26	1	6791009	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30400	30400	17	20	0	3	1	16	7	27	1	6764960	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30600	30600	22	16	0	3	1	13	7	28	1	6738665	6075	4775	148	1925	4244	4632	2536	13292	512	
