FL	-20800	-20800	19	11	2	10	10	12	6	37	1	7209524	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21000	-21000	18	12	2	12	10	13	6	38	0	7182189	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21200	-21200	16	11	3	12	11	16	6	37	0	7154503	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21400	-21400	17	10	3	12	14	17	5	38	0	7126737	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21600	-21600	16	10	2	12	17	19	5	36	0	7099876	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21800	-21800	14	9	2	12	18	16	7	34	0	7072896	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22000	-22000	18	9	2	13	21	18	9	34	1	7047642	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22200	-22200	16	9	2	12	21	20	9	34	1	7022461	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22400	-22400	16	12	2	12	19	19	10	40	0	6997319	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22600	-22600	13	14	0	13	18	18	12	41	0	6972184	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22800	-22800	14	14	0	12	18	17	11	39	0	6947180	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23000	-23000	16	15	0	12	19	16	13	42	1	6923689	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23200	-23200	15	14	0	12	17	16	12	38	1	6901258	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23400	-23400	13	15	0	10	17	17	11	39	1	6880071	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23600	-23600	16	11	0	9	13	18	11	34	0	6859373	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23800	-23800	13	9	0	10	13	18	10	37	0	6838096	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24000	-24000	13	8	0	7	14	17	12	39	0	6816541	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24200	-24200	15	7	0	6	15	16	10	36	1	6794697	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24400	-24400	15	8	0	6	15	13	9	35	1	6772788	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24600	-24600	17	7	0	6	14	10	9	38	1	6751155	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24800	-24800	15	9	0	6	13	14	7	36	1	6730713	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25000	-25000	15	10	0	6	12	15	6	27	1	6709963	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25200	-25200	14	12	0	6	14	12	6	34	1	6689377	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25400	-25400	13	14	0	6	13	11	6	37	1	6668855	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25600	-25600	11	14	0	6	13	10	8	39	1	6648648	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25800	-25800	10	14	0	6	12	9	10	40	1	6628505	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26000	-26000	13	14	0	7	12	10	10	36	1	6608440	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26200	-26200	12	13	0	7	11	11	9	33	1	6588007	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26400	-26400	14	13	0	7	9	12	8	34	1	6567626	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26600	-26600	16	14	0	9	10	12	8	35	1	6547171	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26800	-26800	17	14	0	11	9	10	5	39	0	6526998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27000	-27000	17	19	0	12	9	11	4	40	0	6506556	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27200	-27200	16	18	0	11	9	10	4	39	0	6487029	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27400	-27400	16	18	0	11	8	14	6	33	0	6468728	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27600	-27600	17	17	0	11	7	14	5	35	0	6449560	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27800	-27800	16	19	0	11	8	16	5	37	0	6429997	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28000	-28000	19	21	0	10	8	13	8	41	0	6410646	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28200	-28200	21	20	0	10	6	12	7	39	0	6392357	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28400	-28400	17	16	0	10	5	14	6	36	0	6373295	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28600	-28600	18	17	0	9	4	15	6	35	1	6353360	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28800	-28800	18	14	0	10	3	14	6	31	1	6334306	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29000	-29000	16	15	0	10	3	15	6	30	1	6315501	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29200	-29200	17	14	0	9	3	15	6	29	1	6298300	6075	4775	148	1925	4244	4632	2536	13292	512	
