DHL	-25400	-25400	6	8	3	15	18	16	16	0	10	6668855	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25600	-25600	6	9	3	15	17	21	17	0	9	6648648	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25800	-25800	6	9	3	15	23	26	18	0	8	6628505	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26000	-26000	5	9	2	16	21	26	18	0	10	6608440	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26200	-26200	2	10	2	16	20	26	19	0	5	6588007	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26400	-26400	2	9	1	14	19	24	21	0	6	6567626	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26600	-26600	3	6	1	14	16	27	20	0	7	6547171	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26800	-26800	3	6	2	14	18	27	22	0	7	6526998	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27000	-27000	2	6	2	15	23	26	20	0	9	6506556	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27200	-27200	3	6	2	14	24	21	20	0	9	6487029	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27400	-27400	3	6	2	15	22	21	18	0	8	6468728	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27600	-27600	3	6	1	15	22	21	18	0	8	6449560	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27800	-27800	3	5	1	15	22	21	18	0	6	6429997	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28000	-28000	4	5	1	16	21	22	23	0	7	6410646	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28200	-28200	4	5	1	16	18	24	23	0	8	6392357	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28400	-28400	5	4	2	13	18	22	21	0	7	6373295	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28600	-28600	4	5	2	14	19	22	21	0	6	6353360	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28800	-28800	4	5	2	15	20	21	18	0	6	6334306	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29000	-29000	4	2	2	15	21	21	16	0	7	6315501	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29200	-29200	3	3	1	15	23	25	15	0	8	6298300	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29400	-29400	3	4	0	15	22	25	14	0	10	6282334	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29600	-29600	2	4	0	15	22	28	11	0	12	6267088	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29800	-29800	1	5	0	15	18	29	12	0	13	6253402	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30000	-30000	1	5	0	13	20	30	14	0	12	6240033	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30200	-30200	1	4	0	15	19	28	14	0	11	6226267	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30400	-30400	1	4	0	14	17	27	15	0	12	6212687	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30600	-30600	1	4	0	14	17	26	16	0	11	6199476	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30800	-30800	1	4	0	14	18	24	13	0	8	6185736	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31000	-31000	3	5	0	14	19	25	14	0	6	6171149	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31200	-31200	3	4	0	15	20	23	16	0	8	6156656	1810	2357	1241	2216	9263	7013	7501	5032	
